Date,Open,High,Low,Close,Volume,Market Cap
Aug-06-2020,0.021329111,0.022229266,0.021193743,0.021723933,39753160.17786954,81894797.23549022
Aug-05-2020,0.020646435,0.021939839,0.020550588,0.021320179,33769795.449637555,79901118.43122958
Aug-04-2020,0.020448646,0.020858209,0.020387543,0.020616986,28708406.72805495,77270847.79569165
Aug-03-2020,0.020052947,0.020889463,0.019949094,0.020471246,19391698.722680677,76510674.55818836
Aug-02-2020,0.021072163,0.02140355,0.019909313,0.020058247,22298792.139610387,76478691.17113096
Aug-01-2020,0.020275756,0.021343286,0.02018022,0.020997105,15689124.508698937,76871443.8629376
Jul-31-2020,0.020399785,0.020696806,0.020132018,0.020272629,16144039.260002699,76379670.39077543
Jul-30-2020,0.020351317,0.020875589,0.020098868,0.020420429,17083109.26749305,76371743.30215089
Jul-29-2020,0.020439713,0.020791664,0.020143692,0.020234183,22894340.15035175,76296670.23262511
Jul-28-2020,0.019931436,0.020845732,0.019284754,0.020480451,33341791.789951425,75170650.34508175
Jul-27-2020,0.020716051,0.020852374,0.01838728,0.019850703,26253578.432921577,74932431.21806565
Jul-26-2020,0.020908815,0.021337534,0.020644881,0.020702237,14956545.015859382,78205181.74854484
Jul-25-2020,0.020659718,0.021334535,0.020634389,0.020851293,15037975.144563805,78543270.00344424
Jul-24-2020,0.021096313,0.021329658,0.020380475,0.020630309,13286512.770887265,78430188.64763317
Jul-23-2020,0.021230545,0.021550707,0.021026109,0.021153616,14224693.554778505,79453810.92551918
Jul-22-2020,0.021290408,0.021613011,0.020999463,0.021224567,17282163.265144188,79398555.86455682
Jul-21-2020,0.021594429,0.021875543,0.020952698,0.02125759,24415499.647047408,79990234.14241514
Jul-20-2020,0.02125935,0.022701497,0.021128788,0.021530167,18880368.607211888,81770279.5522502
Jul-19-2020,0.021460877,0.02158855,0.020923827,0.021306788,9280155.797264956,79275178.8900504
Jul-18-2020,0.021147813,0.021575625,0.020773044,0.021514151,10999322.411488933,78873927.37510389
Jul-17-2020,0.020920058,0.021767752,0.020729987,0.021187383,17130463.175614163,79680569.6947487
Jul-16-2020,0.022264654,0.023071291,0.020412264,0.020932036,24175064.27222641,80505034.56397204
Jul-15-2020,0.022357147,0.023683879,0.022216202,0.022366477,23840718.309553716,84997503.52172783
Jul-14-2020,0.022365849,0.022579055,0.021329018,0.022369828,31006720.78792325,82057746.23645836
Jul-13-2020,0.02119386,0.023711172,0.021134391,0.022385041,23336140.27280606,83228599.93964382
Jul-12-2020,0.021390896,0.021521777,0.020615558,0.021174001,12679380.412463574,78899681.892829
Jul-11-2020,0.021096318,0.021634476,0.020642681,0.021403342,12843883.606823226,78571910.77650622
Jul-10-2020,0.020667933,0.021303462,0.020138401,0.021097032,15302898.817343226,76620115.83487137
Jul-09-2020,0.021603762,0.021642235,0.019915358,0.02066167,20439926.565518044,73507335.52953662
Jul-08-2020,0.020125256,0.021797806,0.01992059,0.021491828,18602846.994223475,72711216.30043636
Jul-07-2020,0.019965398,0.020454627,0.019574964,0.020078301,12021588.215585425,69749385.76674585
Jul-06-2020,0.019094069,0.020025293,0.018919055,0.019958755,8287548.981161583,67776091.53644131
Jul-05-2020,0.019546464,0.019600748,0.018742831,0.019066776,7827665.268294907,66925724.85713887
Jul-04-2020,0.019280133,0.01962418,0.019118558,0.019595355,9876026.299993457,67537249.80694737
Jul-03-2020,0.018878097,0.019554235,0.018711295,0.019266261,10130142.356282478,66510167.23051265
Jul-02-2020,0.018713394,0.019390411,0.018277894,0.018876404,14686270.174546637,66126988.71281469
Jul-01-2020,0.018994553,0.019594031,0.018518056,0.018713406,10845263.857974391,66318133.51525562
Jun-30-2020,0.019640624,0.019737636,0.018849613,0.019009409,11246658.334346132,67668598.87523991
Jun-29-2020,0.020071148,0.020354512,0.019033009,0.019657356,12785689.520312006,69004549.13398778
Jun-28-2020,0.019411102,0.020302467,0.018339384,0.019994995,17788810.15128227,68258585.65440984
Jun-27-2020,0.020863541,0.021217754,0.019000123,0.019421262,10252295.28538374,71551951.92107458
Jun-26-2020,0.021608625,0.021862985,0.020705708,0.020873032,11971803.265880762,73965491.36637066
Jun-25-2020,0.022381085,0.022403655,0.021394167,0.021637683,13838028.673107833,76406927.52020262
Jun-24-2020,0.022646699,0.022749113,0.021484243,0.022218788,15330927.665122638,77039164.4380172
Jun-23-2020,0.022336201,0.022937367,0.021895236,0.022607706,17315813.619988725,77839955.26123384
Jun-22-2020,0.021360932,0.022414771,0.021251021,0.02224655,20034626.950058613,76075092.31891371
Jun-21-2020,0.022621992,0.023011846,0.02130172,0.021358869,29263801.931803357,77634866.63711287
Jun-20-2020,0.020221405,0.022518433,0.020221405,0.022518433,14635420.861693231,73400437.36208764
Jun-19-2020,0.020443272,0.02066926,0.019913907,0.020182455,10274641.172281094,70556046.79279552
Jun-18-2020,0.020714701,0.020745363,0.020206035,0.020443147,10922430.014272846,71543542.76710199
Jun-17-2020,0.020621126,0.02126833,0.020196515,0.020773244,12459892.429537442,72252443.91788751
Jun-16-2020,0.020379018,0.020804161,0.020096587,0.02063324,11928178.73524058,71292405.10451859
Jun-15-2020,0.020616051,0.020616051,0.018936959,0.020468068,17079029.991741695,69223656.26767653
Jun-14-2020,0.020649942,0.021374584,0.020365484,0.020537326,11553803.82756039,72439442.36480707
Jun-13-2020,0.020480479,0.020715484,0.020395045,0.020621674,9827724.412853094,71623023.60587911
Jun-12-2020,0.019722748,0.020539349,0.019567574,0.020427496,16512651.852405282,70247050.3793849
Jun-11-2020,0.021255508,0.021919347,0.019557617,0.019751921,26970574.58384675,72812790.09496199
Jun-10-2020,0.020144284,0.021906195,0.020109442,0.021261182,16939579.036894698,73539788.63654141
Jun-09-2020,0.020290082,0.020424303,0.020045242,0.020175568,8755543.626447642,70344814.35878332
Jun-08-2020,0.020313027,0.020663382,0.020173109,0.020303361,12226976.758791534,71160606.62666447
Jun-07-2020,0.020648969,0.020765544,0.019707085,0.020307048,11291139.52785158,71038922.36170714
Jun-06-2020,0.020668543,0.020885808,0.020205925,0.020657852,18073862.843425527,71786581.119153
Jun-05-2020,0.021730439,0.021830054,0.020354561,0.020660495,20342627.50725046,73625774.12974383
Jun-04-2020,0.021612852,0.02205342,0.020761621,0.021763139,22377860.47878626,74086184.05177732
Jun-03-2020,0.021008162,0.02197473,0.020324726,0.021621295,24602717.45914755,72760747.63420793
Jun-02-2020,0.021735342,0.022448247,0.01990063,0.021000325,43157000.55419064,73835645.36133327
Jun-01-2020,0.020466347,0.022557035,0.020320178,0.021777261,65299004.44391869,73836304.46303684
May-31-2020,0.02408803,0.02468314,0.019814604,0.020506162,52188072.75689945,79497284.68178895
May-30-2020,0.025884472,0.025884472,0.023530567,0.023971179,40850949.64543702,86065717.67593476
May-29-2020,0.025124826,0.026811773,0.024864859,0.025892164,49923139.49414233,88234243.44508348
May-28-2020,0.024354693,0.026493685,0.023878234,0.025210876,59501147.0940129,84697954.23167574
May-27-2020,0.02577101,0.026455175,0.023945244,0.024320777,98376594.17420444,86032621.85283902
May-26-2020,0.02132437,0.02644116,0.021265361,0.025685099,47930389.77025419,79016584.89813529
May-25-2020,0.019375798,0.021589224,0.019375798,0.021246819,26919402.300108027,69825359.1609513
May-24-2020,0.02010164,0.021691758,0.01951826,0.01951826,19367109.442932177,70629744.38138777
May-23-2020,0.020369529,0.020695195,0.019725022,0.020109036,16226020.402247485,69435500.86687587
May-22-2020,0.019204806,0.02099266,0.018976478,0.020371109,24832409.40421417,69207858.04697417
May-21-2020,0.020834319,0.020971984,0.018377985,0.019302876,30594070.931990538,68791383.88250941
May-20-2020,0.022264538,0.02237874,0.020040764,0.020854137,33404474.06120159,74311209.92189349
May-19-2020,0.020669371,0.022764222,0.020324097,0.022251153,28454700.60248445,74726064.08029874
May-18-2020,0.020256086,0.021135363,0.020256086,0.020683512,19425498.91203052,70996591.90123846
May-17-2020,0.020044397,0.020835562,0.01997316,0.020262778,23288838.689061604,69984083.16649634
May-16-2020,0.0192163,0.020880413,0.018673042,0.02004788,25658751.591399357,67310795.16184102
May-15-2020,0.02011752,0.020783753,0.018983365,0.019171002,37624747.44335345,68648122.34212968
May-14-2020,0.020233446,0.021565464,0.019649436,0.020138463,53612244.99870245,70534440.46867165
May-13-2020,0.017249589,0.020344319,0.017183422,0.020344319,38933318.01553336,63082708.10308574
May-12-2020,0.015030473,0.017967878,0.014902329,0.017177583,22233336.92533483,54946510.17655993
May-11-2020,0.015348214,0.015529187,0.013939548,0.015075172,18126270.578821447,51718650.07617425
May-10-2020,0.017251343,0.017251343,0.014467394,0.01543039,22863589.54238203,52341337.13025376
May-09-2020,0.017921638,0.01835715,0.017234541,0.017234541,15910452.978889495,61282613.51000375
May-08-2020,0.017348801,0.018502757,0.017122516,0.017935329,17877963.06664085,60641911.932605825
May-07-2020,0.017053752,0.017812264,0.016772362,0.017354348,18707652.349981833,59665000.84797428
May-06-2020,0.016914241,0.018117944,0.016753358,0.017337448,12915976.127429128,60127782.41755369
May-05-2020,0.016997171,0.017153668,0.016533059,0.016905913,12942923.498835467,57972607.007646196
May-04-2020,0.017126111,0.017316184,0.01582127,0.016967198,19731032.75602628,57398816.00218887
May-03-2020,0.016895569,0.017968827,0.0166437,0.017111436,19740861.107089266,58986030.973982506
May-02-2020,0.015882675,0.017149969,0.015771527,0.016931505,10338017.605176317,55399864.61320233
May-01-2020,0.015438833,0.016349383,0.015438833,0.015905131,15041274.745675428,54831451.26247705
Apr-30-2020,0.016402569,0.016596956,0.015384984,0.015402215,28212875.832743336,55086548.854480654
Apr-29-2020,0.015671732,0.016760235,0.015520565,0.016457896,15504982.500984464,55471259.341886714
Apr-28-2020,0.015398862,0.015756766,0.014974602,0.015625228,10494828.542277122,52382628.49003442
Apr-27-2020,0.01563316,0.015936789,0.014846214,0.015416528,16526868.05985701,52347676.28414837
Apr-26-2020,0.015060431,0.016051893,0.015004437,0.015626422,13650010.318571877,45094157.94846392
Apr-25-2020,0.01468368,0.015462245,0.014377571,0.015067145,16225151.720005395,41228594.024481095
Apr-24-2020,0.014321006,0.01561567,0.014321006,0.014681247,26848976.600997746,41407294.67992621
Apr-23-2020,0.012793862,0.014898556,0.012493762,0.014314162,9615728.70851452,36610662.54778006
Apr-22-2020,0.012006039,0.012775266,0.011959934,0.01276279,6750912.853584593,34177889.4039534
Apr-21-2020,0.01203706,0.012265677,0.011735092,0.011993365,9128572.744702183,33269605.12672249
Apr-20-2020,0.01290143,0.013281896,0.011841279,0.012084605,8619347.572376914,35050487.01861787
Apr-19-2020,0.013371619,0.013533188,0.012781064,0.012902207,8700782.164938774,36279798.72586777
Apr-18-2020,0.012750555,0.013469029,0.012750555,0.013359593,7164794.363387535,35995962.873523876
Apr-17-2020,0.012607216,0.013029215,0.012473547,0.012729915,7825831.6269802265,35134275.830563456
Apr-16-2020,0.011648268,0.012719964,0.011341976,0.012600271,7586544.980924613,33407937.750649657
Apr-15-2020,0.012102457,0.012250193,0.011613275,0.011654752,6926842.926949732,33026549.57974669
Apr-14-2020,0.011990163,0.012454063,0.011802779,0.012086018,8326588.220597441,33441130.82644202
Apr-13-2020,0.012233609,0.012233609,0.011625392,0.011969286,9240597.897122046,32726414.027379364
Apr-12-2020,0.012199759,0.012873841,0.011891306,0.012350869,9639177.75124336,34015859.27468009
Apr-11-2020,0.012020919,0.012577258,0.011860544,0.012233686,13493886.3624752,33682238.10930468
Apr-10-2020,0.013512948,0.013521289,0.011584741,0.012012974,13507979.201733287,34320355.15868502
Apr-09-2020,0.013745409,0.013968122,0.013196133,0.013529792,16729589.674267123,37563731.14889473
Apr-08-2020,0.012924454,0.013889,0.012805729,0.013784277,22007357.836886443,36653674.23379878
Apr-07-2020,0.013494061,0.013935983,0.012723003,0.012920695,33340922.397709265,36871431.11744027
Apr-06-2020,0.011326157,0.013565452,0.011326157,0.013423104,13808529.319321066,33775687.90343048
Apr-05-2020,0.011710266,0.011720944,0.011316244,0.011326157,8549043.511578312,31815500.736621555
Apr-04-2020,0.011549151,0.011790648,0.009755006,0.011720895,8999037.220692126,31852303.597137056
Apr-03-2020,0.011512843,0.011907415,0.011246902,0.011557466,14900557.374700332,31957861.136925448
Apr-02-2020,0.011194854,0.011986706,0.011176683,0.011529315,14161963.953352269,31653136.883791715
Apr-01-2020,0.011015522,0.011359156,0.010546814,0.011228583,11689306.27302137,30215861.959624227
Mar-31-2020,0.010719992,0.011487071,0.010702323,0.011044419,9003449.037314758,30212207.96876995
Mar-30-2020,0.010049519,0.0110667,0.010035431,0.010767833,7706396.433124408,29437813.51445595
Mar-29-2020,0.010666403,0.010677355,0.01007334,0.010079513,7526540.384046308,28728717.15796828
Mar-28-2020,0.010803923,0.010803923,0.010157091,0.010646312,8100265.646596398,29085849.591543805
Mar-27-2020,0.011870395,0.012149082,0.010768486,0.010768486,9244416.695036922,32222699.790076304
Mar-26-2020,0.011458883,0.012030928,0.011308316,0.01184605,9770967.388433093,32101554.204640687
Mar-25-2020,0.01125482,0.011484331,0.010826858,0.011466565,9996973.119514097,30854525.416645233
Mar-24-2020,0.011116273,0.011678858,0.010857176,0.01125482,13556547.77197746,31016369.16423908
Mar-23-2020,0.010079534,0.011259447,0.009870744,0.0111084,11204447.794575421,29185721.353143208
Mar-22-2020,0.011154727,0.011631738,0.00995787,0.0100773,13502067.064145204,30186774.124263804
Mar-21-2020,0.010857715,0.012156147,0.010266794,0.011126214,19342716.932737444,30351891.255017843
Mar-20-2020,0.011172478,0.012619046,0.00995817,0.010785955,24277439.068158723,31611833.481986716
Mar-19-2020,0.009071492,0.011780588,0.008952594,0.01117257,17013175.367308795,27984201.755892903
Mar-18-2020,0.00922136,0.009255324,0.00824049,0.009124337,14454570.49373579,23165901.296729643
Mar-17-2020,0.008095775,0.00977795,0.008025657,0.009256928,18093931.001770403,23019729.96795143
Mar-16-2020,0.009955757,0.009955757,0.007127817,0.008110826,19198424.508892447,21170807.543825552
Mar-15-2020,0.009958689,0.011100979,0.009470382,0.009933947,12056924.594387546,25632003.734754592
Mar-14-2020,0.010807554,0.01132016,0.009791551,0.009971871,23725148.49273331,26824969.124623302
Mar-13-2020,0.009318437,0.011812105,0.006922148,0.010651745,48032410.46376753,25407488.04583571
Mar-12-2020,0.018981795,0.019118226,0.008931356,0.008981266,56282452.05767885,35579179.72472385
Mar-11-2020,0.02056723,0.021381197,0.017429621,0.01901814,42761019.2354644,50775802.092355795
Mar-10-2020,0.020591116,0.02232767,0.020005731,0.020566213,47076505.365115225,53234225.6048876
Mar-09-2020,0.021218646,0.022577304,0.018734834,0.020439855,55632520.18161115,53052331.83888498
Mar-08-2020,0.026840565,0.026840565,0.021291177,0.021291177,58122687.35591431,62321779.08496283
Mar-07-2020,0.024922248,0.028921221,0.024922248,0.026811135,42539033.54768714,67638964.22563605
Mar-06-2020,0.026365623,0.026408353,0.024571351,0.024869772,44074007.41934617,64606368.2514679
Mar-05-2020,0.025139428,0.027937439,0.025082718,0.026274006,58761349.917434216,66835305.83673646
Mar-04-2020,0.023491498,0.027023672,0.02344909,0.02503764,67784391.33251865,63853568.46901428
Mar-03-2020,0.021397791,0.023913305,0.020756451,0.023519827,28376881.59940318,54731761.952773124
Mar-02-2020,0.019361894,0.021613381,0.019139178,0.02130634,24933217.910426326,51769976.82817973
Mar-01-2020,0.020328204,0.020958428,0.019038094,0.019428609,22820559.403433688,51206113.726176366
Feb-29-2020,0.01996446,0.021176682,0.019697826,0.020335476,28476763.572573926,51964598.56389184
Feb-28-2020,0.019434566,0.019987936,0.018272166,0.01991916,32433581.310571566,48347471.71829766
Feb-27-2020,0.017464169,0.019445187,0.01712482,0.019289149,32674443.61692738,47095140.75844937
Feb-26-2020,0.019227764,0.019431974,0.016647917,0.017828394,30474662.37075279,46410849.00972589
Feb-25-2020,0.020811972,0.02122917,0.018973337,0.019285658,28358694.31198739,50497030.114026725
Feb-24-2020,0.022377863,0.022383095,0.020238378,0.020749214,26352975.95285809,54417773.24324678
Feb-23-2020,0.020797654,0.022903754,0.020749771,0.022250282,29279351.778414357,56331961.91502592
Feb-22-2020,0.020835384,0.021106852,0.020330905,0.020739942,25051683.964230105,52568079.498469986
Feb-21-2020,0.020620901,0.021762714,0.020432247,0.020873454,32085725.523977265,53759271.00308726
Feb-20-2020,0.020369432,0.020596882,0.019404252,0.020565166,28860928.02187974,50378348.02208321
Feb-19-2020,0.021520758,0.021863943,0.020292491,0.020292491,28057737.5100899,54374071.04049507
Feb-18-2020,0.019988618,0.021799387,0.019869043,0.021545556,32185901.287809946,52615587.0251967
Feb-17-2020,0.020206135,0.020206135,0.018999427,0.019981539,38376823.07242162,49754291.63840184
Feb-16-2020,0.020906891,0.021792266,0.01898705,0.020240319,40807009.69493278,52447420.194667585
Feb-15-2020,0.023293497,0.023489791,0.020727259,0.020844715,36688337.45061757,57604531.57846716
Feb-14-2020,0.022482417,0.023571747,0.022411895,0.023298116,35633666.04098433,58576942.862069115
Feb-13-2020,0.022937929,0.02359112,0.022084046,0.022469626,46784825.91769122,57773436.40725802
Feb-12-2020,0.022633481,0.024488456,0.022442511,0.02295778,38236387.66671919,59493284.44678592
Feb-11-2020,0.021608806,0.022599379,0.020991294,0.022599379,26189356.02736391,54928319.96050041
Feb-10-2020,0.021780671,0.021923825,0.020804942,0.021583678,33871336.29781111,54289286.3088182
Feb-09-2020,0.021221169,0.021984097,0.021029683,0.021720449,34951603.21498334,54773126.57054133
Feb-08-2020,0.023179498,0.023179498,0.020329532,0.021249919,62138738.74987934,54807342.14882608
Feb-07-2020,0.024566935,0.025026489,0.022287736,0.023168404,66134810.89989705,61160077.21522096
Feb-06-2020,0.021060381,0.024643561,0.021026772,0.02455888,48274372.759454295,56924308.94970901
Feb-05-2020,0.021014191,0.022142229,0.020676257,0.020979868,47108802.78499121,54097806.4925218
Feb-04-2020,0.021825781,0.022538263,0.020283301,0.021137006,63909492.30285022,53896391.17685044
Feb-03-2020,0.019130927,0.022305567,0.019043345,0.022055498,36335432.12567579,51390598.73452684
Feb-02-2020,0.017956996,0.01959528,0.01775659,0.019204774,19745005.283288196,47140157.36119388
Feb-01-2020,0.01798718,0.018344257,0.017530593,0.017956076,18516534.771609493,45460719.71322206
Jan-31-2020,0.01856693,0.018818061,0.017957152,0.017957152,31003350.88240662,46496387.88295511
Jan-30-2020,0.016981266,0.018650434,0.016794616,0.018600918,21986649.945378166,44545524.5329723
Jan-29-2020,0.017116029,0.017725501,0.016896118,0.01697588,18901078.073920533,43245554.11695865
Jan-28-2020,0.016631375,0.017243655,0.016490606,0.017145201,19803815.18244706,42769652.739965945
Jan-27-2020,0.01643176,0.017276585,0.016254508,0.016622773,16992207.570287712,42208287.739638284
Jan-26-2020,0.01602023,0.01646631,0.015912781,0.016372845,15400896.548600797,41078708.76097387
Jan-25-2020,0.016228221,0.016232437,0.015875911,0.016053322,15055981.621735403,40762448.08990111
Jan-24-2020,0.016054912,0.016393409,0.014558722,0.016229635,13941311.344623804,40428938.03540128
Jan-23-2020,0.017099185,0.017137402,0.014577536,0.016007654,17853559.520918753,40952413.778236955
Jan-22-2020,0.0174863,0.0174863,0.01679805,0.017134711,20324967.70740679,43238505.53835791
Jan-21-2020,0.016845083,0.017446165,0.016698281,0.017196935,22533767.912115205,43425326.19969024
Jan-20-2020,0.016457005,0.017129131,0.01519271,0.016906393,22225479.922076028,41920463.757364444
Jan-19-2020,0.017482031,0.01778732,0.016159171,0.016459818,28560447.767804995,43127018.485506535
Jan-18-2020,0.018316675,0.018518686,0.017372979,0.017482784,48962356.74110392,45660497.933247745
Jan-17-2020,0.016048637,0.018779977,0.015836397,0.01844994,43338155.9762336,44668065.57054086
Jan-16-2020,0.016452942,0.016482553,0.015623655,0.016024582,21444857.43143858,40287250.14228784
Jan-15-2020,0.015576069,0.016894336,0.015471441,0.016404551,28806937.71987358,41178672.67885539
Jan-14-2020,0.01546359,0.015980675,0.015237705,0.015543316,23960423.811728872,39602205.132658884
Jan-13-2020,0.015089074,0.015536082,0.01480004,0.015461746,13262062.627300363,38140622.77555365
Jan-12-2020,0.014772509,0.015179577,0.014698611,0.01504125,15577248.407995604,38028182.41817571
Jan-11-2020,0.014972018,0.01510956,0.014575907,0.014747874,17796479.904482253,37778027.13604387
Jan-10-2020,0.014605759,0.015006529,0.013706546,0.015006529,16478236.355864631,36992908.20759416
Jan-09-2020,0.014998103,0.015106453,0.014447533,0.014538726,16708561.20992134,37489062.08359025
Jan-08-2020,0.015083529,0.015253127,0.014805822,0.014994865,24409770.739503566,38242810.03319624
Jan-07-2020,0.015561185,0.015601004,0.014909015,0.015081964,20282502.044247583,39036695.708516024
Jan-06-2020,0.014996944,0.015813253,0.014954066,0.0155649,17245839.92024317,38920822.43836809
Jan-05-2020,0.015050443,0.015235261,0.014918719,0.014964369,16456171.543504959,38325180.5761073
Jan-04-2020,0.015049763,0.015321594,0.014890748,0.01504596,19981949.911663733,38338485.66902865
Jan-03-2020,0.014704675,0.01536209,0.014249278,0.015041821,28676905.63239312,37913934.71350301
Jan-02-2020,0.014910744,0.015704031,0.014543936,0.014696218,31726071.45211315,38328443.683632225
Jan-01-2020,0.013700113,0.01537707,0.013645519,0.014938292,22110634.226978436,36988335.05696948
Dec-31-2019,0.014143118,0.014389053,0.013599999,0.013678732,16499745.504988244,35472143.49357207
Dec-30-2019,0.014861262,0.014893595,0.014130959,0.014176278,17611496.180586178,36985526.312241584
Dec-29-2019,0.014994939,0.015258463,0.014758302,0.014851823,18092583.48826698,38134453.28875851
Dec-28-2019,0.015124711,0.015414265,0.015000165,0.015000165,18686222.096218742,38440283.94691496
Dec-27-2019,0.015753307,0.015859813,0.014578825,0.015147913,24825095.715857044,38810480.40798139
Dec-26-2019,0.015612109,0.016175443,0.015365966,0.015715679,27991062.12624316,39901199.3946705
Dec-25-2019,0.016069378,0.016810565,0.015327201,0.015595896,37685124.17777939,40892184.78125104
Dec-24-2019,0.015067222,0.016128668,0.014817086,0.016128668,31114978.15553178,39033871.85144369
Dec-23-2019,0.016125883,0.016204911,0.014739199,0.015034992,70426361.85981843,39670088.920081615
Dec-22-2019,0.017999017,0.019905798,0.015351931,0.016116147,84214113.77782482,43571982.7595951
Dec-21-2019,0.015566572,0.018346653,0.01530161,0.018048128,57520893.16469091,43417898.749889806
Dec-20-2019,0.013086866,0.01581776,0.013086866,0.015475707,41713548.44398496,37675554.1722104
Dec-19-2019,0.012731602,0.013081885,0.012497995,0.013045221,27301390.393320147,32456892.59867478
Dec-18-2019,0.012075006,0.013264836,0.011306336,0.012745183,28538200.748064246,31137109.034956694
Dec-17-2019,0.013158867,0.013188854,0.011902842,0.012091171,33776394.67264656,31935090.420145825
Dec-16-2019,0.014221165,0.014524047,0.012931949,0.013209479,32688857.02263995,35049933.17299863
Dec-15-2019,0.013491109,0.014507677,0.013192832,0.014221856,40976723.91639691,35731438.164422214
Dec-14-2019,0.016041954,0.016171312,0.013282598,0.013529287,27005277.169789072,37913506.39486542
Dec-13-2019,0.015764036,0.016762256,0.015764036,0.016018018,38309077.7596101,41102299.79201196
Dec-12-2019,0.017815031,0.017978453,0.015472478,0.015780543,65055201.740577854,40854126.113848306
Dec-11-2019,0.017275716,0.019416075,0.01702983,0.017826626,137559922.4434534,45814703.741043426
Dec-10-2019,0.034195268,0.034678853,0.011690734,0.017299046,302753247.867182,48982465.313038446
Dec-09-2019,0.041601731,0.042236622,0.033741667,0.033991385,66370777.05416283,102118544.23687498
Dec-08-2019,0.039135883,0.042237748,0.03795967,0.04151135,64698317.06095001,103076519.21974391
Dec-07-2019,0.041210907,0.041750963,0.037225908,0.039223047,93932818.053556,99769760.97751966
Dec-06-2019,0.033247941,0.04139102,0.032501493,0.041144506,69549255.42203611,92485545.76256686
Dec-05-2019,0.031732902,0.034190563,0.031566071,0.033167696,66006908.67346723,84233883.1930616
Dec-04-2019,0.029420271,0.032334527,0.028096467,0.0317515,53295183.147070214,77059083.89080676
Dec-03-2019,0.026293,0.030884897,0.026293,0.029414723,54072896.865573,74456460.86792484
Dec-02-2019,0.026536505,0.027100014,0.025163448,0.026300228,47237244.09121065,65546123.604334354
Dec-01-2019,0.027657661,0.028222512,0.026252674,0.026367376,57737717.286482885,68544836.9129158
