Date,Open,High,Low,Close,Volume,Market Cap
Jul-28-2020,2.844035139,3.071455313,2.785364367,2.994591604,4222278844.9430447,2712020883.50287
Jul-27-2020,2.710763994,2.90850722,2.666748742,2.836807927,2782377034.383917,2595754236.4830437
Jul-26-2020,2.726215649,2.792114898,2.689536045,2.709943637,2507756700.885626,2544410675.0592227
Jul-25-2020,2.595841928,2.737910399,2.594971248,2.72138725,1721478131.009883,2489270702.658626
Jul-24-2020,2.653249454,2.653249454,2.578745665,2.596036679,1602032104.6388388,2439176048.9692287
Jul-23-2020,2.658414773,2.680259602,2.635603929,2.651417099,1659667545.6506796,2480306678.4456415
Jul-22-2020,2.621613329,2.659901783,2.584597331,2.659901783,1349199516.44029,2432479004.602598
Jul-21-2020,2.562841818,2.628496395,2.558496722,2.619925907,1427592941.099453,2431052688.1032963
Jul-20-2020,2.583062117,2.60471042,2.545902801,2.564003798,1571249400.1467388,2411430476.606146
Jul-19-2020,2.502841626,2.603184276,2.477982165,2.580644314,1002930524.6531107,2350834503.0969634
Jul-18-2020,2.495955845,2.516495958,2.484044794,2.502900771,906947314.722591,2336857383.2551794
Jul-17-2020,2.499751324,2.518787117,2.477093653,2.496290125,1184773259.2861974,2332522512.60593
Jul-16-2020,2.537284342,2.556203042,2.449095035,2.500618076,1433252231.1804268,2330079881.0223947
Jul-15-2020,2.558832074,2.565002783,2.517272132,2.538563496,1229502785.760613,2372814079.8529506
Jul-14-2020,2.553857161,2.570098865,2.514997069,2.559033413,1245885547.9277787,2378896059.402841
Jul-13-2020,2.617136153,2.642601485,2.513191843,2.555472593,1020080382.5706171,2437197362.554474
Jul-12-2020,2.618878409,2.645288612,2.584636935,2.612961246,858026084.3751609,2442024698.140144
Jul-11-2020,2.618265509,2.63669507,2.595698259,2.616361481,913877079.4182022,2443611082.103249
Jul-10-2020,2.647209054,2.647209054,2.581720905,2.618041284,1207158115.8960998,2441140697.7806263
Jul-09-2020,2.675736692,2.717028397,2.587118978,2.64691096,1398722866.97113,2481142812.002308
Jul-08-2020,2.557750851,2.693979146,2.542362353,2.673688859,1321174149.068839,2465732699.1881266
Jul-07-2020,2.608281379,2.619286759,2.527394302,2.557752135,1428029513.8240361,2388942815.709744
Jul-06-2020,2.409776603,2.624001356,2.400743812,2.612153736,1254451184.6551735,2340390409.870691
Jul-05-2020,2.458980574,2.469569312,2.354509341,2.406972277,891964640.5566921,2266872733.0222106
Jul-04-2020,2.418949832,2.490421894,2.417487905,2.459006649,1070304869.2339973,2297226134.575666
Jul-03-2020,2.356633624,2.448762849,2.352600605,2.415728366,1029648730.3028605,2242847483.8233585
Jul-02-2020,2.377391008,2.385661864,2.316664359,2.357318994,808648150.1091857,2207596521.6489673
Jul-01-2020,2.367074972,2.400446454,2.358921069,2.376463649,816852002.0720063,2222341187.2487826
Jun-30-2020,2.379469492,2.384493227,2.347060337,2.370932092,911819733.6579205,2210996425.7844143
Jun-29-2020,2.368310518,2.405599437,2.327881415,2.381473659,856645356.8634324,2201156766.978519
Jun-28-2020,2.332359961,2.395786629,2.309035708,2.366723466,1211639998.7513578,2196959507.6836243
Jun-27-2020,2.481676242,2.483571305,2.254272387,2.332223166,976762373.9023813,2273984567.4386067
Jun-26-2020,2.480335092,2.503873042,2.397869917,2.482188804,972850148.4652247,2306351366.4135423
Jun-25-2020,2.502390798,2.524005252,2.455929498,2.48091726,935422062.38105,2323525469.71915
Jun-24-2020,2.570684518,2.59535946,2.464582563,2.499836691,902639365.5116183,2358314061.294701
Jun-23-2020,2.584609863,2.593615838,2.559343558,2.569670165,899386139.4834154,2402567471.230182
Jun-22-2020,2.514696965,2.58969303,2.512680618,2.58573989,855556222.9169319,2389205161.1916213
Jun-21-2020,2.534239831,2.560810395,2.510519555,2.513135141,878107117.9288298,2363189788.9338455
Jun-20-2020,2.522702231,2.548691913,2.477616943,2.534884546,827335651.4543203,2345940607.844915
Jun-19-2020,2.535824854,2.539328138,2.505528062,2.519083877,898488031.6773108,2357314604.2342687
Jun-18-2020,2.567669676,2.571015653,2.506060179,2.536355442,894405539.1768918,2379420911.7218537
Jun-17-2020,2.55282579,2.59204493,2.532784254,2.567968387,912334381.6005727,2390116445.550485
Jun-16-2020,2.529840051,2.557547682,2.522224793,2.553140146,1072914898.0036169,2374857947.624083
Jun-15-2020,2.569813536,2.569897622,2.443730285,2.530020123,1191470836.007081,2341754699.132386
Jun-14-2020,2.603508583,2.603508583,2.536245419,2.570929849,912749359.8073404,2400673965.365263
Jun-13-2020,2.596368734,2.609228243,2.559941412,2.601057736,1044850798.1749147,2412391309.843195
Jun-12-2020,2.521109379,2.614184447,2.49954344,2.592135947,1698989875.736254,2399760629.8205547
Jun-11-2020,2.755719629,2.768623771,2.507953098,2.522649055,1394319157.4459233,2491419351.1063137
Jun-10-2020,2.750879738,2.774499621,2.736637365,2.756871465,1093303844.5042634,2565921463.055076
Jun-09-2020,2.787215653,2.795594716,2.712661107,2.75122395,1160878577.5886202,2564991115.898885
Jun-08-2020,2.808893023,2.814115542,2.75525246,2.786619992,1414126468.5186663,2594027335.9952703
Jun-07-2020,2.799316735,2.819393797,2.741605833,2.806667454,1311620818.7713478,2603894008.345225
Jun-06-2020,2.817084484,2.839864577,2.778615679,2.798867653,1653656511.2623177,2626824512.259211
Jun-05-2020,2.719520094,2.860851022,2.714503675,2.81975724,1410413043.5077734,2579893597.365444
Jun-04-2020,2.69487879,2.743153919,2.682213644,2.722572347,1306430293.5879858,2535901986.067476
Jun-03-2020,2.676435964,2.697875023,2.6431759,2.694512758,1776073774.3838925,2493853042.473167
Jun-02-2020,2.814785372,2.886042029,2.632716014,2.669010177,2168590071.6878233,2589656594.3105946
Jun-01-2020,2.674805208,2.818971587,2.668356592,2.818971587,1551375347.757185,2525336972.2531414
May-31-2020,2.768531881,2.768531881,2.659671178,2.67734823,1697791568.4268866,2542007019.110778
May-30-2020,2.614200533,2.771279257,2.599311292,2.770797793,1373603932.8764884,2498302045.736879
May-29-2020,2.6058676,2.659854021,2.599558448,2.614430038,1484754474.8440893,2447891340.55247
May-28-2020,2.569199081,2.608878882,2.525618192,2.605087103,1230161768.4396493,2391403616.8073635
May-27-2020,2.503936384,2.571781971,2.502188178,2.566112163,1242714114.022371,2365480919.9830227
May-26-2020,2.52745065,2.534590125,2.466007513,2.502772891,1210577677.8204186,2340611627.657971
May-25-2020,2.500029988,2.53877263,2.497924177,2.526937352,1606236602.0292277,2347906201.9779005
May-24-2020,2.563639576,2.600562816,2.5095763,2.5095763,1467396371.0944204,2393688912.8612733
May-23-2020,2.592635226,2.615492666,2.550175704,2.565974442,1649742408.6938725,2404619375.6701765
May-22-2020,2.462991401,2.621111219,2.449332215,2.588677845,1828815369.1400647,2355402398.4431987
May-21-2020,2.597942185,2.610886814,2.422575587,2.465804313,1947927688.2922478,2363315651.352832
May-20-2020,2.651850276,2.663833044,2.564071679,2.59540666,2027497747.083842,2448452987.7046766
May-19-2020,2.663485317,2.663485317,2.595308884,2.647937725,2100321457.6727266,2440593939.3901715
May-18-2020,2.618121427,2.73293397,2.615428207,2.66454952,2383080419.5206995,2460885156.7364035
May-17-2020,2.633896053,2.663633883,2.611911183,2.6144976,1982466472.3015158,2435340358.283943
May-16-2020,2.587345459,2.669116899,2.574880811,2.634327538,2466044224.2182603,2430400464.995821
May-15-2020,2.622146324,2.651018016,2.562420583,2.581596866,2966697199.8523035,2403569047.2696056
May-14-2020,2.524549998,2.645308389,2.480399746,2.623794498,2371745768.809915,2352713362.996721
May-13-2020,2.439575321,2.552118604,2.428558643,2.527198515,1848417285.3283114,2282467226.8449483
May-12-2020,2.402944657,2.457315029,2.400983321,2.436713931,2598371458.5419345,2248085162.4515214
May-11-2020,2.449661382,2.481841143,2.309979957,2.402722612,3023835778.7268004,2233413456.115543
May-10-2020,2.754420834,2.754420834,2.32258937,2.444343457,3679751812.8387165,2257582588.6588683
May-09-2020,2.755510938,2.820570319,2.745426397,2.757289102,2624330280.3524923,2566601897.211222
May-08-2020,2.757935536,2.8072888,2.709921166,2.757911033,3110296922.152018,2539402839.560519
May-07-2020,2.672544394,2.782251813,2.632455928,2.763832028,2942770687.0721574,2504071855.384984
May-06-2020,2.770206438,2.813972956,2.709530852,2.709530852,2346585425.4242744,2555581705.5250154
May-05-2020,2.771482442,2.815355806,2.729766622,2.76177727,2669361766.635153,2550953948.814726
May-04-2020,2.838378912,2.842207727,2.652222456,2.774884939,3222748574.1573896,2525042211.6868877
May-03-2020,2.939351462,2.998916098,2.79851211,2.837227811,2813708255.9269447,2672559525.834574
May-02-2020,2.87495105,2.939960883,2.859962975,2.93673027,2592762984.6762333,2664088068.168009
May-01-2020,2.823866847,2.922915156,2.823866847,2.872291559,3446663881.086605,2646462524.591093
Apr-30-2020,3.001638515,3.106219583,2.782570359,2.821670979,4856031905.98421,2701667472.8755946
Apr-29-2020,2.767990634,3.039299322,2.763955889,3.000161743,3214586801.723256,2651531692.0926023
Apr-28-2020,2.743477428,2.770304263,2.695286745,2.769734019,2368633649.725336,2512087327.92116
Apr-27-2020,2.73522939,2.798691386,2.700769696,2.739141172,2814702575.761965,2524020018.313622
Apr-26-2020,2.702031409,2.766290232,2.696897631,2.732534784,2340194355.8990526,2505109135.673368
Apr-25-2020,2.705384974,2.752450147,2.686679661,2.702259795,2306512745.1155376,2500362127.512892
Apr-24-2020,2.675579827,2.73095964,2.675579827,2.705468441,2454603715.2381525,2493378599.908463
Apr-23-2020,2.620816663,2.731429383,2.585291621,2.673038579,2102486577.8140483,2440822496.456026
Apr-22-2020,2.522292591,2.642422705,2.508986525,2.616650332,1865497109.4647691,2369350204.694508
Apr-21-2020,2.513025744,2.562153857,2.486724016,2.525065865,2683232433.3800516,2328206453.2158866
Apr-20-2020,2.601147226,2.674951092,2.453357428,2.513958834,2387078715.709378,2394830009.8103237
Apr-19-2020,2.724329077,2.726752896,2.56862799,2.60215242,2321018746.726146,2444504146.5876837
Apr-18-2020,2.614717376,2.748854133,2.614717376,2.722196474,1909124071.1560855,2464917687.9053745
Apr-17-2020,2.652644478,2.660454715,2.591735375,2.61866662,2458048443.5724244,2418887419.066836
Apr-16-2020,2.403088174,2.69958011,2.352711593,2.648301019,2532891981.867116,2369671930.216376
Apr-15-2020,2.461759158,2.494550148,2.402341411,2.405616215,1724240539.4565506,2262088313.5094576
Apr-14-2020,2.443171786,2.493549329,2.420833105,2.458061778,1799099009.1760836,2266684562.4788303
Apr-13-2020,2.505745089,2.505745089,2.373938543,2.440381213,2157592678.4281244,2219823146.3576655
Apr-12-2020,2.506836418,2.583577194,2.461579882,2.520635912,1704353500.4202719,2323519950.6532354
Apr-11-2020,2.495117762,2.543459029,2.431274316,2.500944126,2006541317.1618898,2306637021.782548
Apr-10-2020,2.725573667,2.740086236,2.437074008,2.48938579,2220663016.7927403,2348003129.656711
Apr-09-2020,2.74590862,2.754725573,2.69092057,2.730298043,1951150247.6034322,2510199064.7777987
Apr-08-2020,2.633803993,2.77777658,2.593218143,2.744380362,2688292997.6364613,2492721304.8853707
Apr-07-2020,2.754925937,2.807024653,2.588271128,2.630573055,3231547056.4580173,2509301450.3165784
Apr-06-2020,2.349479415,2.751468647,2.349479408,2.745206466,2039744692.3499172,2329312369.971062
Apr-05-2020,2.353724003,2.383791183,2.32472783,2.349479418,1374147737.9854243,2163605716.7553377
Apr-04-2020,2.329692355,2.359190004,2.300313342,2.354602433,1480100159.3008413,2144015608.0159476
Apr-03-2020,2.290909778,2.374707587,2.27711239,2.328534858,2007209691.5986187,2140247076.8172538
Apr-02-2020,2.254488336,2.456951103,2.254488336,2.291229492,1793585683.717929,2115525674.1596065
Apr-01-2020,2.212833072,2.257693586,2.154691189,2.256165119,1308216131.4936361,2023313928.7416606
Mar-31-2020,2.228608827,2.245514276,2.195497393,2.218649675,1465837898.582752,2043788000.8942547
Mar-30-2020,2.12147196,2.262879385,2.116658018,2.231662407,1389799792.4210794,2024235885.4854226
Mar-29-2020,2.201439981,2.208512484,2.113344723,2.125682898,1537831345.2291582,1998548886.7516603
Mar-28-2020,2.200751152,2.223888383,2.107192458,2.202251509,1800990233.2219713,2002016253.264077
Mar-27-2020,2.321394376,2.359297544,2.213164341,2.213164341,1775666963.6633477,2133302667.1352606
Mar-26-2020,2.296156981,2.333963947,2.266739913,2.319469981,1614243463.7127004,2118345823.1187305
Mar-25-2020,2.344875846,2.358656228,2.251289854,2.294824647,1949229327.4863744,2117368963.6485522
Mar-24-2020,2.282273657,2.362947124,2.273236767,2.343645555,2344221282.513468,2137497960.2754614
Mar-23-2020,2.140760486,2.314347688,2.121493759,2.279787935,2360844084.3583474,2033616225.1783512
Mar-22-2020,2.267364387,2.356495853,2.138625307,2.141973215,2187389118.9053397,2064394595.9420016
Mar-21-2020,2.201541664,2.339744828,2.122441318,2.26247978,3105303299.696755,2043472432.2630017
Mar-20-2020,2.279292881,2.494519912,2.018838436,2.19524685,3034278943.061772,2126825535.7272377
Mar-19-2020,1.99335665,2.376557474,1.978041699,2.2797852,2110391908.3024395,1945839152.5463276
Mar-18-2020,1.977427962,1.999836444,1.892691274,1.988114035,1739062566.5028436,1823745940.5027072
Mar-17-2020,1.877144526,2.013319477,1.877144526,1.987948176,2716645506.946001,1860509922.9090734
Mar-16-2020,2.049002389,2.049002389,1.754040083,1.880180273,2681682944.187453,1792823765.1897867
Mar-15-2020,1.960710166,2.113925865,1.951831351,2.051551896,2504040124.3894935,1899149352.0057318
Mar-14-2020,2.105995574,2.117153797,1.950448971,1.96214999,4944865441.075148,1920836933.6402714
Mar-13-2020,1.799735932,2.154136097,1.443305442,2.095777131,7057262446.561551,1805589186.6569908
Mar-12-2020,3.062282867,3.071862027,1.844299594,1.844299594,3457857682.053465,2332065644.1736035
Mar-11-2020,3.072196547,3.111124255,2.876059049,3.067484057,1881744618.4589016,2862721809.4110966
Mar-10-2020,3.059206327,3.145272357,3.02120672,3.075413272,2638275295.4577656,2901900472.7347183
Mar-09-2020,3.044813065,3.155777106,2.876815922,3.053073814,3366550322.858472,2879038470.520294
Mar-08-2020,3.644539905,3.644539905,3.026202411,3.04602184,2098784322.3497243,3228506294.428818
Mar-07-2020,3.830867089,3.830867089,3.629488061,3.642725743,1713311847.9477777,3542288410.1266994
Mar-06-2020,3.76064689,3.838859038,3.727091787,3.826637504,2146314547.8949625,3564995160.4110193
Mar-05-2020,3.591678275,3.834806132,3.591678275,3.743786364,2020989713.6509552,3498163786.557035
Mar-04-2020,3.626539675,3.667577717,3.493733724,3.587256872,3036810119.480761,3402420839.9456286
Mar-03-2020,3.709413766,3.710420038,3.564032786,3.63533825,3699247104.5808716,3440470347.968788
Mar-02-2020,3.516604441,3.756002199,3.501413973,3.695009633,2630843948.2990804,3421759508.7173467
Mar-01-2020,3.520275293,3.619515385,3.446079183,3.519478002,2352723097.9283032,3337949751.3967614
Feb-29-2020,3.538144885,3.650214198,3.516982283,3.527343057,2828474495.093797,3365453946.382257
Feb-28-2020,3.607459277,3.6722967,3.381223293,3.518871256,3021854720.7067533,3331904174.9525843
Feb-27-2020,3.457945179,3.730503992,3.414302638,3.573567084,4322310118.147212,3401019131.071148
Feb-26-2020,4.084705843,4.095690899,3.416588496,3.559660014,4245528148.689934,3575004951.6630797
Feb-25-2020,4.12938494,4.379523057,4.006184646,4.100066522,3410937029.626046,3857512077.61677
Feb-24-2020,4.385716471,4.385716471,3.941588203,4.137551694,2968234676.5169935,3921992325.2710943
Feb-23-2020,4.107680529,4.373750691,4.097009285,4.33561261,2657513152.161455,4028500690.9719977
Feb-22-2020,4.055872566,4.150963852,3.992913267,4.097853838,2582893558.447387,3837862169.779235
Feb-21-2020,4.001107837,4.168926067,3.960769379,4.056490465,3515699698.3047876,3853783387.7014
Feb-20-2020,3.983624262,4.052536527,3.874569378,3.997214646,4713168423.993331,3763097440.847305
Feb-19-2020,4.579827215,4.585880451,3.771062727,3.992618185,2954777628.284636,4208108228.5045266
Feb-18-2020,4.344581251,4.636172987,4.276204723,4.575772336,4269678690.139967,4212936341.1290183
Feb-17-2020,4.390526064,4.394027296,4.060751169,4.341707888,5991191424.51948,4014250407.6889343
Feb-16-2020,4.740516131,4.8481276,4.061260762,4.399992615,5710592743.407087,4284544208.232171
Feb-15-2020,5.359849246,5.377309586,4.601626083,4.726852236,3905672711.64088,4790968694.595081
Feb-14-2020,5.357662767,5.415097103,5.248001654,5.353014942,4229906182.4594073,5026749451.767696
Feb-13-2020,5.329923935,5.473285235,5.185399781,5.342523717,4701779062.296307,5012298631.718364
Feb-12-2020,5.245846377,5.435765896,5.245846377,5.33139428,4375107118.661287,5038016834.734547
Feb-11-2020,4.901527062,5.276490296,4.807252406,5.260234525,3577241753.1166387,4715298016.614269
Feb-10-2020,5.002037685,5.02268286,4.75161059,4.912355789,3997504828.3807516,4595789432.314036
Feb-09-2020,4.764103594,5.028287368,4.764103594,4.989916402,3586514288.949168,4655207887.998643
Feb-08-2020,4.622810189,4.825267366,4.453462061,4.772936242,3190491917.3293433,4434927981.350998
Feb-07-2020,4.59412879,4.688963122,4.535844559,4.60079083,3394312632.860277,4337214667.5887165
Feb-06-2020,4.523788689,4.655885743,4.466110939,4.58912065,3497575628.451851,4292126360.7801156
Feb-05-2020,4.226791062,4.566081417,4.184475111,4.51922276,2733155225.531572,4125149817.6734724
Feb-04-2020,4.202705528,4.264437146,4.077610038,4.232000129,2213608431.9762254,3924696239.254766
Feb-03-2020,4.2131004,4.346654282,4.154993305,4.209922213,2774136547.3333783,3991863946.214831
Feb-02-2020,4.153319346,4.300186378,4.06880266,4.218338539,2543735447.094504,3969108821.2270985
Feb-01-2020,4.137655752,4.2467551,4.075290905,4.156326463,3003094273.525397,3924399606.3982
Jan-31-2020,4.322349191,4.350221683,4.037181142,4.107991276,3845051938.6009173,3941679062.011177
Jan-30-2020,3.967154721,4.377218211,3.911522198,4.332602486,3322075847.531195,3919846632.1956196
Jan-29-2020,4.041398183,4.100837814,3.981317517,3.981317517,3278063028.5423174,3804834901.9503384
Jan-28-2020,3.959666513,4.10872389,3.891949799,4.036153818,3528762632.3528795,3776381189.662073
Jan-27-2020,3.645548241,4.045772284,3.645548241,3.955316272,2616944708.8098955,3633488854.592472
Jan-26-2020,3.514909905,3.659060055,3.454481603,3.640149096,1785532122.7334058,3378648125.675432
Jan-25-2020,3.634890442,3.634890442,3.517230946,3.543227802,2245535729.2752028,3359758797.1243258
Jan-24-2020,3.573652784,3.697200231,3.36902578,3.631649136,2403984811.869229,3346614891.499467
Jan-23-2020,3.652026968,3.652026968,3.506793971,3.568050942,2127379049.4335501,3357800348.429333
Jan-22-2020,3.654391829,3.72225299,3.601443646,3.646706071,1910208217.7517102,3437823627.2260013
Jan-21-2020,3.616048486,3.674066467,3.568399704,3.655859188,2034792844.108108,3431137351.2959824
Jan-20-2020,3.613085939,3.679177982,3.497267301,3.611531518,2780787321.172442,3396009817.52551
Jan-19-2020,3.810214021,3.910025515,3.49526313,3.60543246,3519531337.7054462,3491267602.369965
Jan-18-2020,3.920809406,3.98868554,3.764676581,3.81205884,4471039054.466773,3640215494.79444
Jan-17-2020,3.83735083,4.055751386,3.767645792,3.952338085,4159094934.9288044,3689709284.057272
Jan-16-2020,3.764840141,3.873186731,3.555726923,3.833181054,3801435738.3087597,3482097528.9030724
Jan-15-2020,3.823565547,3.914068859,3.590258139,3.759830951,5717383671.888558,3533832200.4677796
Jan-14-2020,3.104759301,3.977486015,3.104759301,3.835790498,2917708848.060637,3233542402.445695
Jan-13-2020,3.202443916,3.202443916,3.073447755,3.106999328,2151733714.485258,2932623035.2772408
Jan-12-2020,2.996139252,3.205032723,2.945347374,3.189285168,2289446639.9828815,2918771203.487822
Jan-11-2020,2.976850921,3.11561391,2.940191652,2.985864837,2519983776.5962386,2843061923.2777405
Jan-10-2020,2.745475815,2.980751464,2.684136509,2.980751464,1724795101.9728546,2643312568.7836895
Jan-09-2020,2.773222776,2.789584927,2.698471495,2.749983922,1822825984.4575891,2584903493.3841996
Jan-08-2020,2.849527108,2.939655428,2.732555692,2.779576049,2240955972.2053027,2684897863.547243
Jan-07-2020,2.846954085,2.87220705,2.760983001,2.85156965,2018380959.6316125,2665260223.072011
Jan-06-2020,2.68469476,2.851424205,2.680272394,2.851424205,1831393949.8292396,2618005601.856257
Jan-05-2020,2.647288101,2.767561553,2.647288101,2.681929779,1346752892.5006416,2543211334.752989
Jan-04-2020,2.633991989,2.655050877,2.622700478,2.647653979,1372135610.9694886,2488085821.535416
Jan-03-2020,2.459724518,2.648060843,2.438019952,2.63511223,1583886523.4129424,2426749768.4224234
Jan-02-2020,2.605621467,2.610825397,2.441575362,2.457952951,1057987640.6806638,2399927850.1802387
Jan-01-2020,2.587307902,2.63254564,2.580691589,2.604877447,1086174614.9911268,2467254545.842137
Dec-31-2019,2.625267805,2.638102332,2.571547883,2.589489894,1203663400.7213907,2459049265.1954546
Dec-30-2019,2.684240556,2.714138432,2.606896583,2.624378289,1305950082.615142,2508168282.315332
Dec-29-2019,2.628591871,2.707854305,2.618789166,2.68370157,1226679666.0682201,2506105245.9047484
Dec-28-2019,2.569082784,2.661692502,2.569082784,2.632114262,1398393345.4873273,2482860126.403597
Dec-27-2019,2.518161845,2.582755093,2.512796292,2.567067254,1454106385.232611,2404297121.7022934
Dec-26-2019,2.480109238,2.616830352,2.467412812,2.518359487,1038906040.2087299,2365965431.119908
Dec-25-2019,2.540164975,2.5446417,2.462254412,2.480971217,1174332836.537098,2364288025.3329997
Dec-24-2019,2.514493321,2.561348356,2.48170275,2.533247474,1290562923.1921396,2377920501.633484
Dec-23-2019,2.531930258,2.594765519,2.500055222,2.515805744,1310864694.8922603,2393801273.0619755
Dec-22-2019,2.441949816,2.54036264,2.437406253,2.527950649,794075943.8509578,2337818228.144194
Dec-21-2019,2.486072717,2.486072717,2.436771903,2.440041266,904322446.421852,2315419569.6648736
Dec-20-2019,2.450163826,2.522034064,2.422786308,2.486506166,1131526604.2304385,2323632476.524084
Dec-19-2019,2.457005346,2.486341196,2.402445617,2.451952663,1791004750.5802202,2299237045.884397
Dec-18-2019,2.193739021,2.485382326,2.171048101,2.459964998,1840978941.8085833,2152847211.8924065
Dec-17-2019,2.369795734,2.369795734,2.171181221,2.192439304,1673168234.9091322,2174101968.766019
Dec-16-2019,2.563590024,2.565354132,2.31629898,2.37150213,892233611.1297038,2357155685.3601847
Dec-15-2019,2.566337578,2.586599448,2.546666696,2.564956973,898827427.7090757,2419085356.477146
Dec-14-2019,2.622869544,2.628249611,2.554694577,2.568639427,899367961.4404792,2448524280.3133135
Dec-13-2019,2.583506124,2.636682851,2.578625324,2.621770327,1034538376.7857511,2458751210.426562
Dec-12-2019,2.577230771,2.612348261,2.525890716,2.585138574,1197188095.0794191,2423528699.370806
Dec-11-2019,2.604214024,2.619661599,2.553618153,2.57626184,981101013.8360553,2444672770.152295
Dec-10-2019,2.658735168,2.658735168,2.581448549,2.60760207,1067522525.9995332,2480107872.006986
Dec-09-2019,2.740506939,2.747517583,2.623357486,2.659266394,906864297.0724158,2549749783.4417844
Dec-08-2019,2.721690183,2.760198332,2.694333396,2.741957687,794463400.9941411,2569373170.2139087
Dec-07-2019,2.726853505,2.745395574,2.709401932,2.722693267,973734523.7566454,2575290439.682252
Dec-06-2019,2.683146277,2.728245232,2.66580955,2.72530163,1067844398.4057865,2542406786.023363
Dec-05-2019,2.62844475,2.700817951,2.623188289,2.682527696,1469724173.2976131,2512576321.3503685
Dec-04-2019,2.695970421,2.732001776,2.583001826,2.633861831,1466949959.4064035,2493935053.848936
Dec-03-2019,2.681310895,2.732523963,2.666651969,2.69790622,1205254187.2192478,2543852842.0796437
Dec-02-2019,2.775456423,2.788598773,2.657437805,2.684295951,1469502690.8617988,2555741764.815473
Dec-01-2019,2.750601416,2.834608106,2.67056973,2.776196217,1369338467.7223654,2575752313.491804
Nov-30-2019,2.792627256,2.810969508,2.727097695,2.751485288,1390264548.8177586,2607895475.3991504
Nov-29-2019,2.632586969,2.81493866,2.631722029,2.789746532,1426774648.8773537,2577111785.845066
Nov-28-2019,2.67784675,2.691676329,2.61737534,2.633172259,1575835113.9901183,2509627598.030263
Nov-27-2019,2.612414822,2.725662965,2.502214859,2.674386489,1660910481.9444933,2463348005.6446667
Nov-26-2019,2.52668898,2.626463237,2.523933227,2.617160919,1947872476.3940616,2437074363.4533877
Nov-25-2019,2.421682132,2.60766758,2.355317608,2.533411969,2730951812.0882807,2337216923.8665276
Nov-24-2019,2.680173279,2.68594841,2.440229993,2.440229993,1745660422.9312694,2429240366.733552
Nov-23-2019,2.618463443,2.702030702,2.575082918,2.68361827,2543992279.635569,2480116559.247731
Nov-22-2019,2.82215952,2.845046981,2.497800034,2.626064839,2828129310.42401,2528803787.91506
Nov-21-2019,3.081591411,3.115341894,2.770548595,2.823401968,1907290041.7866213,2778856920.8902225
Nov-20-2019,3.120009496,3.14272134,3.059890443,3.084318117,1816404018.1245966,2915328608.5352497
Nov-19-2019,3.183532975,3.195922264,3.04481273,3.114995675,2168909425.0009394,2946471948.8098235
Nov-18-2019,3.393788978,3.398420894,3.119280313,3.188779564,1547408379.751458,3134849852.9909797
Nov-17-2019,3.378829098,3.43101563,3.333399111,3.392757356,1399572974.709681,3188000670.8094835
Nov-16-2019,3.332157083,3.394179562,3.324607768,3.3803863,1584429849.8990993,3151016723.410873
Nov-15-2019,3.397955292,3.479350249,3.307865853,3.336786078,1782506763.3337786,3181766354.943228
Nov-14-2019,3.468777912,3.474859932,3.365916795,3.3985897,1703514644.594815,3209780667.1928654
Nov-13-2019,3.478173739,3.488514879,3.43409455,3.470570014,1887805846.025219,3247493657.822569
Nov-12-2019,3.441936354,3.509383031,3.409382909,3.477733549,2025413067.5369678,3259794292.360599
Nov-11-2019,3.584129613,3.591678204,3.428978075,3.437551122,2130861585.0077264,3285171182.1294127
Nov-10-2019,3.490259818,3.606532454,3.456934915,3.584611938,1984964636.6556735,3324676917.081048
Nov-09-2019,3.413884472,3.495592364,3.412957574,3.490257573,2047362369.9407873,3252043002.0189166
Nov-08-2019,3.471735102,3.538577539,3.374538397,3.41122585,2180393533.970988,3252955243.2677875
Nov-07-2019,3.600698115,3.622253053,3.451261573,3.472545775,2246580575.3177395,3294726421.207066
Nov-06-2019,3.611494081,3.660875756,3.558024205,3.606359059,2677752728.2383614,3378305219.893462
Nov-05-2019,3.438530146,3.659973753,3.41948618,3.614365765,2890120074.3199778,3315987457.074805
Nov-04-2019,3.273282115,3.481565762,3.247552316,3.438989651,1858557037.237865,3149717057.1675014
Nov-03-2019,3.321350177,3.3394998,3.220142961,3.276297553,1585322732.627698,3082695998.9528112
Nov-02-2019,3.345334423,3.377130714,3.301578217,3.320507193,1921214500.9224162,3133482829.7175155
Nov-01-2019,3.256296435,3.365075181,3.214408337,3.345123987,1959256344.6425595,3071215603.9677672
Oct-31-2019,3.270727049,3.311563069,3.189017653,3.259956448,2067445452.0855112,3055796253.9729443
Oct-30-2019,3.399184952,3.408898913,3.204235166,3.275192211,2389199262.8259425,3097545811.721225
Oct-29-2019,3.290271905,3.441698716,3.290271905,3.396624338,2583224977.1072497,3164636034.4927692
Oct-28-2019,3.333500187,3.508793722,3.272769113,3.289037976,3546652791.3273277,3152865863.809313
Oct-27-2019,3.135551133,3.458468804,3.082249379,3.337154934,3422047268.8413577,3019513860.3756056
Oct-26-2019,3.177672652,3.480902509,3.018222158,3.134349756,4512766696.203804,2993990790.889319
Oct-25-2019,2.727716142,3.234228323,2.727716142,3.177187068,2000349359.029552,2723574058.0843487
Oct-24-2019,2.717066348,2.770329561,2.671019179,2.735153301,1970388650.90214,2552152951.089076
Oct-23-2019,2.894076701,2.90885335,2.613813021,2.71270805,1915549442.3149607,2619929525.567536
