Date,Open,High,Low,Close,Volume,Market Cap
Nov-09-2019,0.014907322,0.015388936,0.014907322,0.015267248,8607360.827366106,27476421.310331263
Nov-08-2019,0.015422962,0.015533601,0.01462504,0.014939217,9422210.863035511,27484670.330596913
Nov-07-2019,0.014626335,0.015454978,0.014573367,0.015422962,8478065.10455178,27428258.281308886
Nov-06-2019,0.014503239,0.014764937,0.014476304,0.014649449,8387627.700936783,26512732.30059964
Nov-05-2019,0.01382405,0.014628295,0.013734862,0.014542489,9948822.273109578,25748610.385341432
Nov-04-2019,0.013475064,0.014030555,0.013420751,0.013850209,7183213.18264436,24796567.80922823
Nov-03-2019,0.013682163,0.013768717,0.013327051,0.013482137,5906231.6655553905,24535546.362695813
Nov-02-2019,0.01382356,0.013852136,0.013546567,0.013656044,5886090.8715839265,24818751.40200825
Nov-01-2019,0.013575538,0.013930626,0.01340505,0.013820374,6568376.145006754,24645825.49771887
Oct-31-2019,0.013605351,0.013720463,0.013258239,0.013537156,6547481.270765277,24405213.259800017
Oct-30-2019,0.013746133,0.013746133,0.013077734,0.013575743,5447162.916229941,24476020.46353206
Oct-29-2019,0.013107658,0.013914152,0.012960338,0.013789136,5967453.251180011,24569230.79971692
Oct-28-2019,0.013027327,0.013296024,0.012767236,0.013077501,6057694.919080629,23703266.773682892
Oct-27-2019,0.012664766,0.013464083,0.012664766,0.013044271,6464737.905961998,23776108.7425744
Oct-26-2019,0.012603031,0.014689493,0.012122341,0.012679744,8365205.680444584,23177451.84574368
Oct-25-2019,0.011514267,0.012954096,0.011442405,0.012580225,5197349.071744023,21710387.554563124
Oct-24-2019,0.011199801,0.011599356,0.010101572,0.011488781,5504083.059661124,20420941.135492813
Oct-23-2019,0.012492063,0.012492063,0.010931491,0.011179021,6592106.743316621,21154965.05215614
Oct-22-2019,0.012889432,0.013023354,0.012398336,0.012457755,7320687.076717212,23328705.175779115
Oct-21-2019,0.012699808,0.012989759,0.012587902,0.012884162,7343640.205233287,23163765.31989759
Oct-20-2019,0.012608104,0.012917514,0.012391798,0.012695468,7014425.41791381,22883027.371654693
Oct-19-2019,0.01252059,0.01292974,0.012420083,0.012621277,6192985.752939842,22962750.795699608
Oct-18-2019,0.013342482,0.013640208,0.012239751,0.012493528,5800435.747403551,22898889.648750957
Oct-17-2019,0.012722286,0.013515488,0.01238612,0.013515488,6354080.239853165,23299021.94465807
Oct-16-2019,0.01413892,0.014296157,0.012560753,0.012728949,6875540.542070098,24043668.347639695
Oct-15-2019,0.01396926,0.014833055,0.013861058,0.014159225,5999426.521660656,25739695.349699564
Oct-14-2019,0.013618273,0.014497902,0.013597943,0.013987753,5672397.482012909,25312900.437247507
Oct-13-2019,0.014149052,0.014495495,0.013426272,0.013592899,6062434.749943721,25617814.15279032
Oct-12-2019,0.013879122,0.014382704,0.013718053,0.014143053,8389867.653869579,25549858.601419993
Oct-11-2019,0.013119088,0.014175537,0.012820776,0.013882241,7650790.433223648,24144595.759604614
Oct-10-2019,0.013868961,0.013951024,0.012786133,0.013127628,8213532.098336899,24022758.481046293
Oct-09-2019,0.012229134,0.013929055,0.012219107,0.013868903,7208413.212282578,22960359.64649514
Oct-08-2019,0.011813474,0.012461089,0.011784734,0.012237318,5341233.930505972,21909647.551146813
Oct-07-2019,0.011513326,0.011908528,0.01132071,0.011818136,4150412.234861235,21098976.210820578
Oct-06-2019,0.011636536,0.011721483,0.011357364,0.011505275,3805464.7329213032,20918791.6581121
Oct-05-2019,0.011837634,0.011837634,0.011374475,0.011633968,4041057.5736251175,21041586.367955007
Oct-04-2019,0.011647192,0.011932036,0.011483399,0.011842999,4118616.1062241974,21189595.762105104
Oct-03-2019,0.010778247,0.011896507,0.010662843,0.011674215,3656893.6511401553,20652735.591410268
Oct-02-2019,0.010517618,0.010785861,0.0103712,0.010782604,2392624.384123642,19165019.759025052
Oct-01-2019,0.010821708,0.011140587,0.010422857,0.010549508,3401890.125992316,19573611.139166757
Sep-30-2019,0.010904192,0.011027504,0.010044625,0.0108061,3291812.7044876246,19347405.272500988
Sep-29-2019,0.011508836,0.011515996,0.010484443,0.010889161,2784899.8824341465,19850256.617710557
Sep-28-2019,0.011365739,0.011691381,0.011052626,0.011430218,2499518.1293766038,20716055.437470246
Sep-27-2019,0.01143402,0.011504429,0.01091561,0.011360492,3281981.529681665,20383774.05701197
Sep-26-2019,0.011452434,0.011965353,0.010350537,0.011449524,3940116.6044568922,20542537.339098345
Sep-25-2019,0.011867006,0.012061006,0.01044998,0.011441535,4662149.708425614,20389983.97493896
Sep-24-2019,0.016112597,0.016141099,0.011137816,0.011956542,4582670.965543949,25635403.574553214
Sep-23-2019,0.016614972,0.016879166,0.016051078,0.016102171,7215959.109346555,29928826.342225604
Sep-22-2019,0.017040767,0.017066015,0.016481359,0.016623109,6730179.841709404,30414523.79571464
Sep-21-2019,0.016727822,0.0170954,0.01658589,0.016966759,7206690.550612669,30441680.166507557
Sep-20-2019,0.016858094,0.017128089,0.016576078,0.016702496,7256454.896333748,30643097.181841485
Sep-19-2019,0.018940496,0.018940496,0.016508261,0.016854961,10488821.337970974,32180570.080843624
Sep-18-2019,0.019048559,0.019437489,0.018927447,0.018948757,11123044.392228918,34728102.5785288
Sep-17-2019,0.018288108,0.019262925,0.018197427,0.01912928,10638051.824537385,33517846.41712348
Sep-16-2019,0.018093758,0.018415321,0.017774999,0.018304703,11176322.66148325,32786788.941197842
Sep-15-2019,0.018155711,0.018239919,0.017958437,0.01808912,10824394.870399188,32815921.24735942
Sep-14-2019,0.017778965,0.018181696,0.017595091,0.018105221,11516042.808988025,32349471.918540094
Sep-13-2019,0.017698485,0.017806837,0.017397979,0.017780592,11334859.927765075,31914585.034252033
Sep-12-2019,0.018219236,0.018249719,0.01757342,0.017639062,12288056.37843653,32364745.327869408
Sep-11-2019,0.018453228,0.018655641,0.017950422,0.018210742,11946124.268875252,33144194.505957864
Sep-10-2019,0.018865381,0.01905103,0.018200813,0.018459816,12797082.597445745,33957057.42966063
Sep-09-2019,0.019160131,0.019230871,0.018622312,0.01890888,11161828.451568881,34312038.205615945
Sep-08-2019,0.017483893,0.019370079,0.017483893,0.019169832,9752245.965536583,34227700.6790799
Sep-07-2019,0.017104632,0.017531669,0.016764945,0.017507829,9318343.864945268,31065382.213357773
Sep-06-2019,0.019703068,0.019742368,0.016872983,0.017121798,11917592.661271831,33299613.055420905
Sep-05-2019,0.019841025,0.019841025,0.019284284,0.019732848,13490845.752707541,35456221.49189317
Sep-04-2019,0.019429419,0.019923142,0.019327027,0.019820305,15493416.955440713,35619516.6909874
Sep-03-2019,0.019144703,0.019759576,0.018884812,0.01944882,16875148.017968077,34804604.28475298
Sep-02-2019,0.017669181,0.019218561,0.017542069,0.019145062,15973475.564169778,33436549.647733107
Sep-01-2019,0.017729453,0.017852025,0.017312616,0.017689009,12112359.662487697,31892880.990661852
Aug-31-2019,0.018116654,0.018223669,0.017300664,0.017680636,17209295.662348844,32252182.06384044
Aug-30-2019,0.017912868,0.018679305,0.017233838,0.018233126,25513855.999464743,32507485.09737605
Aug-29-2019,0.020107442,0.020561746,0.017721387,0.017912856,34385056.61992732,34609471.648169994
Aug-28-2019,0.019418964,0.021255567,0.018464329,0.020015125,34248321.31084096,35483709.15435944
Aug-27-2019,0.018000802,0.020172972,0.017209234,0.019265761,22248550.866215695,33197622.326530643
Aug-26-2019,0.017537891,0.018014065,0.017457246,0.017979698,11320888.186933124,32054722.973949417
Aug-25-2019,0.017682066,0.017920349,0.01728083,0.017506358,11436591.289357994,32004323.529825237
Aug-24-2019,0.018011893,0.018013028,0.016813443,0.017671876,13358672.551817626,31545009.62794046
Aug-23-2019,0.01731438,0.018131553,0.017218267,0.018009361,12478066.706864234,31978734.19411289
Aug-22-2019,0.014433552,0.017459588,0.014197004,0.017339049,5423353.589432292,27563731.057045765
Aug-21-2019,0.015308147,0.015308147,0.013979568,0.014432691,4275800.548919657,26231329.684688408
Aug-20-2019,0.015643941,0.015695722,0.014837972,0.015339446,3820210.5149385566,27829307.236028902
Aug-19-2019,0.016585583,0.016797355,0.01548971,0.015668912,5858346.988918663,29116274.484611336
Aug-18-2019,0.015944828,0.01707877,0.01590969,0.016553208,6217542.902074945,29790231.324125692
Aug-17-2019,0.015769649,0.016070427,0.015685508,0.015927181,6551339.091795093,28917468.279345244
Aug-16-2019,0.016087245,0.016596685,0.015429633,0.015779466,7005091.293142719,28886523.433102433
Aug-15-2019,0.015408032,0.016371316,0.015388145,0.01608444,7241099.967780757,28770744.866212983
Aug-14-2019,0.019748751,0.020135087,0.01536886,0.015371166,7655947.049657207,33338127.830460813
Aug-13-2019,0.020822501,0.021671025,0.019511839,0.019746178,8983286.480117796,36923297.468163975
Aug-12-2019,0.019723802,0.020901403,0.01937745,0.020844486,10615077.837189687,36619609.26782677
Aug-11-2019,0.018959452,0.020840853,0.018421678,0.019687875,10516135.052294847,35874840.24928143
Aug-10-2019,0.018426659,0.019627171,0.018321906,0.018964059,10803734.869942237,34259993.00198844
Aug-09-2019,0.021398528,0.021444584,0.017962015,0.018416397,11550047.665309718,36053131.35791293
Aug-08-2019,0.023380083,0.023914623,0.021228332,0.021406278,12443302.026584502,40185820.710360244
Aug-07-2019,0.023662476,0.024614503,0.023218682,0.023377655,14359654.272301622,42957927.17804874
Aug-06-2019,0.022997354,0.024868222,0.022808755,0.023699909,13420363.401883477,42943898.057782166
Aug-05-2019,0.02382613,0.02410448,0.022845028,0.02302787,11905626.1721069,42495640.78762438
Aug-04-2019,0.023626746,0.024619584,0.023226942,0.023826173,11967937.478476526,43292755.48971657
Aug-03-2019,0.0240741,0.025364735,0.022836098,0.023624609,13624329.512445364,43929722.93342095
Aug-02-2019,0.023173864,0.025643848,0.022939864,0.024086779,13864227.382600449,44094203.974841565
Aug-01-2019,0.02411203,0.02468757,0.023018198,0.023204541,12986178.0766268,43566579.937317476
Jul-31-2019,0.022646235,0.024944927,0.022376702,0.024196343,13300849.660138967,43796969.04722617
Jul-30-2019,0.024888209,0.025217126,0.022579336,0.022630657,12664905.294686822,43492087.25743423
Jul-29-2019,0.025368239,0.026241337,0.02485961,0.024897094,17990293.231594097,46497700.34102073
Jul-28-2019,0.024877486,0.02556037,0.023292542,0.025236208,13711504.18925752,44235932.56504998
Jul-27-2019,0.023770865,0.025906925,0.023329598,0.024848259,13033073.390784007,44770677.0369039
Jul-26-2019,0.022793939,0.024535988,0.022006831,0.023771564,11754520.558569333,42250871.62910257
Jul-25-2019,0.022044063,0.023792094,0.021950253,0.02281054,13435681.200153306,41631151.015098155
Jul-24-2019,0.020365125,0.022279856,0.019687266,0.022119713,11230353.706789887,37695028.12728251
Jul-23-2019,0.021843207,0.022192171,0.019514769,0.020359582,11532535.08638625,37750367.76269973
Jul-22-2019,0.020774428,0.02233503,0.020646179,0.021842809,9405491.82011523,38677820.413748875
Jul-21-2019,0.021309482,0.021371642,0.020390802,0.020797786,8322182.388641631,37975160.45145429
Jul-20-2019,0.021079306,0.021675263,0.020474079,0.021322247,9123611.912215602,38431206.080569506
Jul-19-2019,0.021113634,0.021360151,0.020447107,0.021083839,11480516.483774995,38033178.79588778
Jul-18-2019,0.020366591,0.021276678,0.019426881,0.021101781,14185846.134708922,37518425.45164189
Jul-17-2019,0.018236528,0.021557792,0.017633569,0.020309092,10996515.706124736,34849098.85922802
Jul-16-2019,0.022461428,0.022605847,0.018204441,0.01827718,11671119.057324465,37319363.82598928
Jul-15-2019,0.021492339,0.022780182,0.019814025,0.022522512,12369082.589763504,37691036.83664432
Jul-14-2019,0.025028331,0.025681296,0.021874522,0.021874522,13100466.338016108,43149885.908457756
Jul-13-2019,0.024916531,0.026455062,0.023841325,0.025040614,16446055.91957097,46058239.25099924
Jul-12-2019,0.024631788,0.027212322,0.024126289,0.024922851,18625810.663560543,46471783.14080591
Jul-11-2019,0.02392518,0.025169533,0.022641781,0.024604899,16024694.045970824,42926052.702579945
Jul-10-2019,0.024259413,0.024872543,0.023181451,0.02395308,17982617.406728268,43247490.93563281
Jul-09-2019,0.023404164,0.026320652,0.023260367,0.024196271,17874406.468037687,43933287.145402774
Jul-08-2019,0.028576829,0.02872467,0.023329423,0.023391968,15624988.831067787,44678522.795510985
Jul-07-2019,0.029391536,0.029891252,0.028454639,0.028550883,24287850.6950239,52907588.65753249
Jul-06-2019,0.030198798,0.030644724,0.029083614,0.029460797,27692937.67163745,53919782.46370388
Jul-05-2019,0.029558507,0.031890729,0.029401126,0.030201997,30486189.08629547,55622221.41775045
Jul-04-2019,0.03044088,0.033784067,0.026542297,0.029485622,38514762.894908875,51957839.803206354
Jul-03-2019,0.025510089,0.034642272,0.025354112,0.030407614,36722162.15305761,55348390.18624452
Jul-02-2019,0.028204808,0.028462422,0.024379718,0.025150636,26286107.84406159,48305707.46248506
Jul-01-2019,0.028291621,0.031803368,0.027738321,0.028143858,26110199.03606437,53142405.0195163
Jun-30-2019,0.027209417,0.030387486,0.026370488,0.028532238,27966712.28147983,51660490.482853524
Jun-29-2019,0.024821482,0.030894684,0.02434263,0.02709729,24790647.81336418,51148299.90729859
Jun-28-2019,0.022823414,0.024729907,0.022332705,0.024729907,15392021.429506259,42614442.15017232
Jun-27-2019,0.022722451,0.027559633,0.022127082,0.022658214,22288535.11104352,44071967.40582253
Jun-26-2019,0.02197296,0.0236977,0.021955578,0.02286866,13427558.710070053,41420303.12763608
Jun-25-2019,0.025233855,0.025334137,0.022048705,0.022213801,17629769.08997843,44266144.50752319
Jun-24-2019,0.023690533,0.025657715,0.023313425,0.025224489,19923856.294909406,45533140.99946961
Jun-23-2019,0.025618859,0.026719234,0.023288348,0.023674385,21910001.8833506,47289615.6327613
Jun-22-2019,0.024250524,0.026013097,0.023257271,0.025782537,22479530.21688268,44966322.641051576
Jun-21-2019,0.028806836,0.029304732,0.024109609,0.024319979,17372876.644903973,47207847.32438106
Jun-20-2019,0.030057236,0.030348084,0.028028829,0.02880847,25574505.586885672,52331767.03519572
Jun-19-2019,0.028955355,0.031522774,0.028955355,0.030116138,23834662.02102414,54936844.69631256
Jun-18-2019,0.026915916,0.028943734,0.02684334,0.028943734,30722615.445704155,50339987.95901834
Jun-17-2019,0.027132399,0.028894034,0.026369639,0.026749339,21309632.37263621,49971081.87366221
Jun-16-2019,0.027096338,0.02756646,0.026351667,0.027211598,21759888.403327942,48944442.74763067
Jun-15-2019,0.027739878,0.03013589,0.026667506,0.027218683,28860245.74924868,51389824.48233377
Jun-14-2019,0.030570572,0.031387079,0.025933626,0.027692778,35609764.763169065,52073562.14130347
Jun-13-2019,0.0325603,0.035971599,0.030441452,0.030810933,40377982.14908019,60177095.82518974
Jun-12-2019,0.032669878,0.033717825,0.03122327,0.032506927,67188996.51239675,58977366.734517306
Jun-11-2019,0.03466711,0.039186543,0.030317458,0.033101684,92218295.62474705,64608934.75076994
Jun-10-2019,0.021090907,0.034607414,0.021033705,0.034551363,14150527.405867562,50780633.55213691
Jun-09-2019,0.021984831,0.022414517,0.020973139,0.021089712,5134589.087376037,39648141.280591846
Jun-08-2019,0.020651142,0.022296168,0.020553927,0.021967256,4536690.7195999175,38420615.246722825
Jun-07-2019,0.019838228,0.020843025,0.019501574,0.020668214,4284422.056199373,36636912.11464223
Jun-06-2019,0.018425219,0.01998658,0.018263346,0.019807625,5254946.625548227,35029335.80441662
Jun-05-2019,0.017014707,0.020196136,0.016928916,0.018389167,5106097.128249986,33509923.467276815
Jun-04-2019,0.019042401,0.019042401,0.016534407,0.017009027,4732985.702205907,31916643.855222557
Jun-03-2019,0.021845964,0.022700831,0.019100025,0.019100025,5166202.645558134,37918531.47061452
Jun-02-2019,0.020647349,0.022698445,0.020601318,0.02187856,5346634.112668177,38794508.705618225
Jun-01-2019,0.019850566,0.021075876,0.019402134,0.020670631,4773622.249999939,36539015.10522899
May-31-2019,0.018040488,0.020075264,0.017342091,0.019661631,4791779.82435604,33361278.46074539
May-30-2019,0.021872638,0.022304981,0.017905195,0.018164456,5136917.747090922,37299848.35571304
May-29-2019,0.021320344,0.023210058,0.020770714,0.022019746,6077251.249254872,39374434.73181691
May-28-2019,0.020551096,0.022538299,0.020016482,0.021320391,6336488.8918177495,38266282.35189114
May-27-2019,0.018526422,0.020607842,0.018179861,0.020607842,5287560.212977501,34649380.143727995
May-26-2019,0.016639669,0.018616636,0.015363752,0.018466913,4165711.3003946785,30046476.57807415
May-25-2019,0.018943404,0.019685373,0.016030432,0.016597177,4479252.310788828,32582947.602679167
May-24-2019,0.018365914,0.019797642,0.017813732,0.018935619,4892986.224630102,34061350.83008019
May-23-2019,0.016768678,0.018516659,0.015607578,0.018332058,6297030.906030378,30776207.26506661
May-22-2019,0.015007974,0.019858241,0.012908083,0.016556706,4048956.8762985403,28294762.27698323
May-21-2019,0.013771125,0.015576907,0.013458238,0.015029304,3597255.043657692,26355674.635515604
May-20-2019,0.013836421,0.014140888,0.013049073,0.013780551,5157574.903847883,24579590.753032357
May-19-2019,0.011558234,0.013964511,0.011550728,0.013845417,4408019.622479011,22587112.712984256
May-18-2019,0.011208278,0.011770643,0.010482246,0.01157792,4391070.040637744,20232517.64183858
May-17-2019,0.011294708,0.012141021,0.010401818,0.01127775,4401697.634773958,19916335.429683328
May-16-2019,0.010332742,0.011172336,0.00992475,0.011155156,3992699.001009695,19261521.330337808
May-15-2019,0.009071745,0.010377546,0.008744863,0.010377546,3243765.719746722,16944660.208097372
May-14-2019,0.008129772,0.009300231,0.008107513,0.00908663,3343916.177172369,15745990.043582005
May-13-2019,0.00795006,0.008871529,0.007711129,0.008227338,3296888.188959087,14583620.707987558
May-12-2019,0.009247599,0.009382818,0.007793683,0.007886209,3071795.331777246,15423939.5867634
May-11-2019,0.008688252,0.009399815,0.008463571,0.009239135,2940934.895346652,16135594.70356324
May-10-2019,0.00807504,0.008874781,0.007957607,0.008660364,3009928.507392122,15312232.696105907
May-09-2019,0.008388681,0.008414573,0.007813795,0.008102301,3169204.616725998,14618418.12029778
May-08-2019,0.00877227,0.008824204,0.008044051,0.008391241,3031703.0324065313,15342177.338622302
May-07-2019,0.00867719,0.009260742,0.008546611,0.008808236,1573305.29819449,16292970.702571752
May-06-2019,0.009038327,0.009445443,0.008498458,0.00877419,2260181.910188182,16060878.001194024
May-05-2019,0.009449355,0.009449355,0.008879421,0.00902039,3285104.7884417926,16456166.924247628
May-04-2019,0.01000508,0.010114263,0.008558487,0.009358157,3252936.357539157,17195528.248419933
May-03-2019,0.009686492,0.010040893,0.00925616,0.009968942,3116915.6918314705,17795168.074125506
May-02-2019,0.009470487,0.009772969,0.009210373,0.009684172,3213232.273426354,17275167.92743249
May-01-2019,0.009056228,0.009470105,0.008952999,0.009470105,2937468.038342046,16572652.853381962
Apr-30-2019,0.008863319,0.009203708,0.008821268,0.009046613,3057786.536128618,16313335.004412668
Apr-29-2019,0.008967171,0.009080967,0.008607227,0.008888878,3139411.1274760696,16091386.611378182
Apr-28-2019,0.009340685,0.009513559,0.008806479,0.008987076,3439351.487414064,16889354.931126393
Apr-27-2019,0.008607764,0.009529284,0.008553998,0.00934042,3269344.692931999,16559838.700476017
Apr-26-2019,0.008445484,0.008859391,0.008389027,0.00857366,3045845.603923284,15692110.66102401
Apr-25-2019,0.009456876,0.009741205,0.008493855,0.008543416,3312702.046763107,17049286.441251364
Apr-24-2019,0.009468957,0.009629809,0.008562616,0.009479028,3106691.8295324463,16583702.73943378
Apr-23-2019,0.010497255,0.010784979,0.009488585,0.009488585,3025095.2201126497,18441810.83773231
Apr-22-2019,0.010184643,0.010506809,0.009905085,0.010430549,3200754.495512693,14163655.259330176
Apr-21-2019,0.011306733,0.011482802,0.009993882,0.010133694,3646837.00114837,13615088.49097902
Apr-20-2019,0.010551979,0.011656793,0.010053374,0.011332095,3783733.2582239923,13930350.119340274
Apr-19-2019,0.009661022,0.010699685,0.009099178,0.010589926,3252536.4081322183,12134297.709303143
Apr-18-2019,0.010009145,0.010155852,0.009120969,0.009660055,3036157.455347065,12406175.77073426
Apr-17-2019,0.011249056,0.011356936,0.009601083,0.009994141,3152399.8424202073,13197693.46934028
Apr-16-2019,0.010235856,0.011325452,0.010178919,0.011213452,3052298.538309956,13409746.553588847
Apr-15-2019,0.011499266,0.011516277,0.010119505,0.01015829,3146237.8410233636,13586686.807328524
Apr-14-2019,0.01160736,0.011733007,0.011141124,0.011532426,3373106.706345271,14467739.070277778
Apr-13-2019,0.011671305,0.012086912,0.011316047,0.01160869,3546002.801822324,14955244.764006963
Apr-12-2019,0.011543879,0.012618324,0.010582192,0.011726345,4252443.603500574,14607740.452020897
Apr-11-2019,0.014753032,0.014777598,0.011101899,0.011595351,4564761.228575445,15917555.054166654
Apr-10-2019,0.01520144,0.015326998,0.014084543,0.014631876,5295580.204919834,19082362.519236095
Apr-09-2019,0.016229392,0.016269996,0.014990563,0.015144216,6684528.238934886,19762770.99440971
Apr-08-2019,0.016889153,0.017653702,0.015092816,0.016242549,7591473.1649971455,20339357.525853653
Apr-07-2019,0.015202761,0.017003135,0.015096604,0.016940117,7570611.498806781,20235760.51194443
Apr-06-2019,0.014371281,0.015695728,0.013946115,0.015249912,6281194.343200523,18470054.041388888
Apr-05-2019,0.013570381,0.014426488,0.01314156,0.014312911,5619813.571610554,17286072.47616726
Apr-04-2019,0.0136463,0.014424558,0.013106978,0.013557425,4880687.833185949,17449644.23271127
Apr-03-2019,0.01483687,0.015961133,0.013208037,0.013512874,4468689.247430232,18990082.445104163
Apr-02-2019,0.011934945,0.015084407,0.011665547,0.014798846,4498418.587410692,17196543.98628472
Apr-01-2019,0.01178276,0.013334417,0.01148456,0.011971024,3729527.275013887,15598631.228919853
Mar-31-2019,0.013659082,0.014048036,0.011745192,0.011796695,3885701.4473701864,16621603.578333331
Mar-30-2019,0.013904133,0.014351049,0.011908856,0.013889021,4627265.274476722,16851877.685277775
Mar-29-2019,0.013709922,0.015500298,0.013412762,0.013850457,5639766.536127455,18108126.134250864
Mar-28-2019,0.012228891,0.014423412,0.011822118,0.013696204,4947534.829378411,16297973.212791523
Mar-27-2019,0.009862563,0.012307917,0.009788118,0.01225795,4393543.940910441,13710941.995694451
Mar-26-2019,0.009754964,0.00998297,0.009381726,0.009834176,3655295.5599154592,12317832.809963627
Mar-25-2019,0.009876609,0.010553006,0.009610422,0.009723103,3643463.50431447,12723603.676420238
Mar-24-2019,0.009668672,0.01007983,0.009436036,0.009922945,4289115.322710352,12324208.680104164
Mar-23-2019,0.011032679,0.011324275,0.009121961,0.009663003,4615206.601432783,12611102.390069444
Mar-22-2019,0.009396966,0.011128531,0.009221318,0.011079985,4316949.772243086,12577841.91052448
Mar-21-2019,0.010135836,0.010174961,0.009035704,0.009377687,4245686.950240298,12196528.06954545
Mar-20-2019,0.009315869,0.010380251,0.009156723,0.010113107,4329383.2020024415,12303912.630909089
Mar-19-2019,0.007646314,0.009547719,0.007598512,0.009317584,4078832.298318734,11100796.844166674
Mar-18-2019,0.007236591,0.007644714,0.007015437,0.007644714,3007199.9226617827,9207168.268006992
Mar-17-2019,0.007095396,0.007245457,0.007047991,0.007213197,3267464.275281357,9101624.004074074
Mar-16-2019,0.007041805,0.007422867,0.006946313,0.007167102,3127718.585191038,9058858.488185488
Mar-15-2019,0.006304302,0.007274321,0.006304302,0.007027837,2837072.011595103,8434102.264925357
Mar-14-2019,0.006341469,0.006439625,0.005935497,0.006308823,3151062.210999395,7938135.657048617
Mar-13-2019,0.007616928,0.007691824,0.006254527,0.006343849,2222133.543953797,8804040.95399306
Mar-12-2019,0.006818272,0.00774607,0.006723865,0.007615669,1091377.5848428195,9213206.783971123
Mar-11-2019,0.006635916,0.007245237,0.00620911,0.006805588,769821.5855267007,8555572.931114977
Mar-10-2019,0.005693812,0.006650082,0.005649951,0.00659142,552577.9599510685,7498298.369444445
Mar-09-2019,0.005701672,0.005819495,0.005502815,0.005697291,513176.45706423215,7179601.657491291
Mar-08-2019,0.006239882,0.006239882,0.005485303,0.005705606,916858.3856402554,7397020.227909412
Mar-07-2019,0.005108831,0.006361372,0.005055611,0.006142123,1034808.7285493457,6856520.414722224
Mar-06-2019,0.004246434,0.005622425,0.004171797,0.005114881,902824.1671155988,6064807.666701387
Mar-05-2019,0.003896171,0.004423973,0.003779538,0.004186297,593333.9407650345,5098463.215902777
Mar-04-2019,0.003987833,0.004127977,0.003534281,0.003875926,533912.7215148705,4947965.330592337
Mar-03-2019,0.00391724,0.00402206,0.003883572,0.004001953,363073.2669194287,5017988.532604167
Mar-02-2019,0.003944857,0.003987497,0.003839914,0.003918681,343465.44796993944,4988974.666140349
Mar-01-2019,0.003846856,0.00399049,0.00376232,0.003951827,269677.4936615084,4982780.5182269495
Feb-28-2019,0.003866019,0.003949715,0.003773112,0.003850861,242042.3716955483,4914376.839375
Feb-27-2019,0.00398071,0.004056641,0.003759485,0.003867436,245523.96181321633,5008683.061188812
Feb-26-2019,0.003946177,0.00402343,0.003851379,0.003958324,241145.03703456264,4978412.111463411
Feb-25-2019,0.003908033,0.004006594,0.003794336,0.003947584,333938.895158726,4969008.0889198575
Feb-24-2019,0.00438327,0.004773246,0.003901246,0.003945094,301885.7544509505,5475074.117951386
Feb-23-2019,0.004114579,0.00443627,0.004084406,0.004386371,159740.68451238197,5320616.334491228
Feb-22-2019,0.003986407,0.004131143,0.003896071,0.004119935,215287.02986098462,5094757.221834535
Feb-21-2019,0.004138525,0.004175958,0.003778249,0.003954447,246080.3735308042,5041726.678657242
Feb-20-2019,0.004049222,0.004240056,0.003994743,0.004149552,184049.0922441466,5173873.747743052
Feb-19-2019,0.004157454,0.004303784,0.004020197,0.004046175,245685.64241239734,5206339.25041812
Feb-18-2019,0.003982455,0.004253211,0.00378701,0.004209678,219882.09751986922,5084401.213763064
Feb-17-2019,0.003872587,0.003995369,0.003780153,0.003969434,196419.12387753694,4880833.976126761
Feb-16-2019,0.003730374,0.003927832,0.003679866,0.003867329,230817.98467600398,4805879.584027778
Feb-15-2019,0.003563795,0.003762686,0.003534069,0.003735654,219005.27424523697,4629297.945797101
Feb-14-2019,0.003650908,0.003667039,0.003498493,0.003571141,254690.7408754407,4538502.453541664
Feb-13-2019,0.003464456,0.003695741,0.003461788,0.003646578,243633.29623065604,4548078.266770833
Feb-12-2019,0.003535097,0.003535097,0.003364976,0.003471056,247486.64680411166,4353278.294529619
Feb-11-2019,0.003736648,0.003736648,0.003403939,0.003521453,267926.5104080189,4487113.396070176
Feb-10-2019,0.003687673,0.004026671,0.003540849,0.003732657,343935.4884399187,4691181.284687502
Feb-09-2019,0.003962698,0.004001051,0.003572765,0.003707589,287790.5326652811,4795395.628194448
Feb-08-2019,0.003537805,0.004012421,0.003530783,0.003968368,347255.934912085,4770394.815609755
Feb-07-2019,0.004105058,0.00428027,0.003413375,0.003448306,387787.41398911126,4603467.297118057
Feb-06-2019,0.003863922,0.004148756,0.003728481,0.003980763,379245.21811855055,4865930.272847223
Feb-05-2019,0.003241183,0.004204242,0.003213365,0.003911941,277372.18530721375,4306816.574027776
Feb-04-2019,0.00319696,0.003295553,0.003092481,0.003262023,197091.17024259138,4015160.6498954687
Feb-03-2019,0.003287668,0.003347638,0.003103617,0.003175942,235151.12281214885,4047647.6968292673
Feb-02-2019,0.003289676,0.003348343,0.003207834,0.003292212,252338.5666417019,4143575.7526041674
Feb-01-2019,0.003342871,0.00335761,0.003172356,0.003292228,310531.50748004875,4112033.953321677
Jan-31-2019,0.00358152,0.003927236,0.00331867,0.003337632,292557.4109479035,4526536.336445996
Jan-30-2019,0.003618001,0.003671394,0.003428282,0.00358204,325789.42624390987,4486828.045312501
Jan-29-2019,0.003627215,0.003642834,0.003347218,0.003637515,315268.8829195222,4496247.917534724
