Date,Open,High,Low,Close,Volume,Market Cap
Jul-30-2020,0.139740827,0.142221411,0.137327261,0.140693774,659216890.3976102,4402522946.940378
Jul-29-2020,0.148757309,0.149497605,0.138894797,0.139538607,916933480.0659112,4519173518.462964
Jul-28-2020,0.138563886,0.150336888,0.135036778,0.1485346,1225140601.0531964,4433683998.587633
Jul-27-2020,0.148158685,0.149554363,0.131379403,0.138468522,1361725005.1151123,4429137758.69687
Jul-26-2020,0.143394806,0.15399669,0.141456459,0.148457718,1632279144.7417686,4624293853.564685
Jul-25-2020,0.122021777,0.145353257,0.122021777,0.143880613,804654748.269144,4191162313.2670617
Jul-24-2020,0.124128461,0.124259028,0.120988246,0.121930648,308838382.0652719,3861223820.1351285
Jul-23-2020,0.123821661,0.125829064,0.123722311,0.123891694,370597819.3719223,3921715309.906072
Jul-22-2020,0.123120019,0.124237514,0.120777989,0.123847324,328881315.7547468,3831222265.0580206
Jul-21-2020,0.117824935,0.124362232,0.117006751,0.123124414,462262038.75202215,3828360334.680213
Jul-20-2020,0.123911877,0.124087428,0.117390842,0.117901765,315008610.21305823,3827012472.80525
Jul-19-2020,0.122651336,0.124353402,0.121505211,0.123969931,357917339.0080813,3867350357.770562
Jul-18-2020,0.122292161,0.124577808,0.118738699,0.122614211,474151805.93613344,3826840012.2239804
Jul-17-2020,0.125972919,0.126298698,0.122088513,0.122545914,630124818.771843,3901472649.1363187
Jul-16-2020,0.13060475,0.132852504,0.119439532,0.126018286,795771575.5438313,3972303053.1423373
Jul-15-2020,0.132265831,0.132579388,0.127604104,0.130733244,725282445.8336232,4101930615.422552
Jul-14-2020,0.12432311,0.134257454,0.121410637,0.132212696,762657180.197242,3991383886.1203547
Jul-13-2020,0.127110047,0.134826099,0.122381019,0.124592439,782986187.6690964,4120309741.0796204
Jul-12-2020,0.125146546,0.127816707,0.121015313,0.126700441,613684061.944809,3899057380.007354
Jul-11-2020,0.118372875,0.126594003,0.118069321,0.125172625,815262817.5653322,3824085550.5170636
Jul-10-2020,0.124025388,0.124025388,0.111516255,0.118325657,911377430.1588979,3693174145.872422
Jul-09-2020,0.12991057,0.12991057,0.118069485,0.124205342,1236520718.4868646,3872881590.622174
Jul-08-2020,0.117539928,0.136756626,0.115041585,0.13008806,1617328018.7147684,3799123038.1112227
Jul-07-2020,0.105020195,0.118763957,0.103265203,0.117505302,692675504.6731149,2833641846.997014
Jul-06-2020,0.098234881,0.105505644,0.097258456,0.105394416,412070608.5957719,2570751891.005845
Jul-05-2020,0.099986134,0.099986134,0.094490652,0.098256669,474395599.93026423,2504477111.6156263
Jul-04-2020,0.096557037,0.100788077,0.096155226,0.099890522,701654650.7721125,2557897976.921494
Jul-03-2020,0.093001412,0.101465879,0.092546521,0.096293279,647026555.4726932,2485036431.893432
Jul-02-2020,0.096612734,0.096612734,0.088938781,0.093018307,717985496.2991414,2428126148.5433855
Jul-01-2020,0.082992407,0.096051678,0.082488161,0.095767102,302045296.09938025,2261721066.187787
Jun-30-2020,0.083764683,0.08458138,0.081934925,0.083131794,285176830.58754635,2158776108.2309437
Jun-29-2020,0.080275607,0.084119173,0.080275607,0.08372601,303259089.1877194,2134197730.1431236
Jun-28-2020,0.077402713,0.081008826,0.076244656,0.080185675,212367234.48593923,2037159231.809274
Jun-27-2020,0.080609493,0.080944979,0.075688288,0.077416251,145456893.39508024,2060495238.3315456
Jun-26-2020,0.081649973,0.081765575,0.0797522,0.080582581,193503107.15001416,2094042442.1662805
Jun-25-2020,0.082586012,0.083338328,0.07934616,0.081604606,309100743.56309885,2120418195.4239645
Jun-24-2020,0.082777426,0.086785929,0.080449347,0.082447048,298429744.3483233,2164969257.8768015
Jun-23-2020,0.083568422,0.084248446,0.081650021,0.082733718,220444844.1438542,2146067276.7218785
Jun-22-2020,0.078364366,0.083769399,0.078324522,0.083769399,191584750.6748947,2104225428.8116553
Jun-21-2020,0.079465439,0.081272627,0.078180044,0.078326886,175734340.16806853,2063405502.0358112
Jun-20-2020,0.079933204,0.080028933,0.077469423,0.079490294,199791014.60494918,2046062642.5669506
Jun-19-2020,0.081853027,0.081853027,0.078766961,0.079735726,277910384.9959538,2081430272.9684262
Jun-18-2020,0.083442597,0.084274561,0.080182185,0.081971296,399273979.1694347,2128444825.5759306
Jun-17-2020,0.079102729,0.083476445,0.077543505,0.083390303,277728554.630644,2078195628.8622415
Jun-16-2020,0.078227379,0.079436908,0.077178076,0.078947323,357141485.9855797,2030205521.0917845
Jun-15-2020,0.076637944,0.07963072,0.070192623,0.078202456,289431923.87211204,1922208006.6287673
Jun-14-2020,0.079048694,0.079048694,0.076271625,0.076637425,157953834.34910294,2013153083.1634102
Jun-13-2020,0.079459126,0.07953385,0.077497531,0.078936931,244167052.28690684,2032711674.0415256
Jun-12-2020,0.075368707,0.080295821,0.075214579,0.079355384,363645616.7134403,2036509541.3730328
Jun-11-2020,0.083563781,0.084901991,0.074630451,0.075486823,351854369.75654674,2090803713.0866444
Jun-10-2020,0.083023762,0.08379337,0.080071253,0.083535961,326260082.3872347,2119465225.4207437
Jun-09-2020,0.086442449,0.086539748,0.083218748,0.083218748,215102822.0142239,2199517015.4512587
Jun-08-2020,0.086513662,0.086855218,0.084664987,0.086453,308060527.3853102,2224337946.775458
Jun-07-2020,0.086203329,0.088389715,0.083058248,0.086440417,330134925.8990263,2223544656.918403
Jun-06-2020,0.085259546,0.087019308,0.085138505,0.086137054,352582188.6130367,2229784570.177107
Jun-05-2020,0.088781914,0.088971312,0.084269383,0.085249372,542041595.4073741,2244864905.455913
Jun-04-2020,0.085383381,0.089962851,0.084449485,0.089070436,773584791.5572476,2267424968.411612
Jun-03-2020,0.078773514,0.085341966,0.077582939,0.085300912,634321007.9659476,2113214105.6359215
Jun-02-2020,0.080917624,0.082216158,0.073620493,0.078629112,719665119.3160962,2068075496.5139885
Jun-01-2020,0.074129002,0.082592046,0.07396596,0.081334219,989687525.2642106,2045819684.6702166
May-31-2020,0.076768334,0.085848875,0.072589118,0.074061254,878641946.8775915,2058014020.9219415
May-30-2020,0.064643013,0.07704755,0.063707116,0.076907231,517370682.1292249,1828731455.8490477
May-29-2020,0.064623921,0.066330551,0.062746634,0.064520233,519952250.05755013,1668781611.9732146
May-28-2020,0.054991702,0.067041401,0.054886486,0.064985289,202985634.2463987,1504408077.3683846
May-27-2020,0.053509957,0.055796127,0.053126118,0.054939545,161370335.33144367,1417878385.9877384
May-26-2020,0.053838755,0.054050219,0.052010806,0.053447778,159214091.46109095,1376789294.2344706
May-25-2020,0.051572525,0.054238657,0.051418125,0.053920246,168214710.8045032,1369757556.8084168
May-24-2020,0.05495486,0.055945295,0.052489349,0.052642327,123627438.29958326,1418955952.2194378
May-23-2020,0.055663769,0.056365369,0.05424648,0.054948607,172966937.68035883,1432749715.5888739
May-22-2020,0.052111697,0.056751431,0.051436084,0.055594245,214614423.8837862,1394748993.1908317
May-21-2020,0.056883934,0.05741068,0.050553635,0.052208275,194333500.11938226,1416292544.2948956
May-20-2020,0.056651521,0.057403594,0.054592161,0.056856072,167584231.77755174,1460918798.9433005
May-19-2020,0.054230373,0.056829381,0.052657381,0.056629821,139240205.40702355,1409330460.213915
May-18-2020,0.051251702,0.054822598,0.051212867,0.054193817,133366666.03600635,1394823512.18281
May-17-2020,0.051002591,0.052073715,0.050975281,0.051228276,80218983.82238774,1330832795.957039
May-16-2020,0.05025167,0.051265938,0.049921161,0.050999336,104141497.59084028,1315764096.8015075
May-15-2020,0.050971482,0.051802961,0.050054857,0.050190964,117161905.1777478,1317352845.837209
May-14-2020,0.051489347,0.051837746,0.050526759,0.051053464,132768483.81531827,1329308136.2090435
May-13-2020,0.05040154,0.052128248,0.049692274,0.051551983,136292004.2387103,1316687616.7134326
May-12-2020,0.047900021,0.050977555,0.047900021,0.050358409,205983332.77464843,1301939475.1767578
May-11-2020,0.047684201,0.049846861,0.045298894,0.047977532,180889426.92906517,1227729220.2337506
May-10-2020,0.051518298,0.051518298,0.044869461,0.047667462,177839210.25486854,1222115588.0626836
May-09-2020,0.052018827,0.052926132,0.051502631,0.05161215,137814697.81871352,1355742204.759819
May-08-2020,0.051119242,0.053174457,0.050935504,0.052013284,164767358.88468656,1347457117.0042107
May-07-2020,0.049077318,0.051254638,0.048706735,0.051182627,116547999.45395601,1292623596.199028
May-06-2020,0.049422305,0.050948645,0.048832116,0.04957982,112251894.3543504,1293978593.3749387
May-05-2020,0.049447036,0.050439772,0.048815462,0.049278225,143424132.04021636,1287545678.8230991
May-04-2020,0.049001975,0.049940654,0.046242205,0.049453386,152783234.3365389,1253364775.162903
May-03-2020,0.050925931,0.051587313,0.048260548,0.048917011,112925195.44335145,1297567361.0431452
May-02-2020,0.050919901,0.051321417,0.049544072,0.05092062,127881907.54492559,1308514104.3954196
May-01-2020,0.047563854,0.051704206,0.047563854,0.050911006,203130009.04161915,1304281318.1977499
Apr-30-2020,0.051420569,0.054128761,0.047536986,0.047536986,248389591.99215007,1313535045.8525429
Apr-29-2020,0.046849734,0.051768546,0.046834678,0.051406169,138603842.8546893,1277630378.3442817
Apr-28-2020,0.046503095,0.04772131,0.046077429,0.046896489,148659149.22924736,1219615472.0639408
Apr-27-2020,0.045898038,0.047475043,0.044466931,0.046515096,165877632.9645361,1184795003.2987695
Apr-26-2020,0.04220966,0.046005672,0.041921326,0.045863053,97530888.06223516,1131596008.1493483
Apr-25-2020,0.041604206,0.043467207,0.041075315,0.042174952,117887224.99562405,1101387457.674471
Apr-24-2020,0.040796243,0.043730231,0.040796243,0.041627848,184903171.34774363,1109376064.0670269
Apr-23-2020,0.036568239,0.042500451,0.036445505,0.04074868,89351157.6504489,1001249444.2258489
Apr-22-2020,0.034546391,0.03659432,0.034388095,0.036542494,50193598.10354534,920190536.3155146
Apr-21-2020,0.034008643,0.034911897,0.033887252,0.034565645,69991582.33320451,892570249.1025771
Apr-20-2020,0.035544878,0.036490172,0.034034919,0.034069663,66099417.904956,921819319.718938
Apr-19-2020,0.036514298,0.03668254,0.03527553,0.035559889,62802556.802383,933531905.9732443
Apr-18-2020,0.034366787,0.036806759,0.034366787,0.036532789,50375612.11146816,919329100.9345824
Apr-17-2020,0.034378118,0.03473023,0.034140027,0.034335544,62223538.374084115,892144830.7972988
Apr-16-2020,0.031880933,0.034676028,0.031128563,0.03425878,66353832.48196644,859635860.4802692
Apr-15-2020,0.033086876,0.033660012,0.031857529,0.031892979,44862098.805642344,855133930.2222912
Apr-14-2020,0.033136957,0.03365067,0.032739971,0.033024314,48886685.38033856,860660795.2065194
Apr-13-2020,0.033558608,0.033558608,0.031995686,0.033132741,60759582.905881844,844510242.7601712
Apr-12-2020,0.033440745,0.034804224,0.033006008,0.033777474,46627282.165412575,875593202.5040736
Apr-11-2020,0.03325564,0.034055068,0.032722648,0.033408438,63289639.01937212,869092751.4444406
Apr-10-2020,0.036091873,0.036167672,0.032397351,0.033184006,70699214.80600472,874777431.7871441
Apr-09-2020,0.036354408,0.036525161,0.035459678,0.036125618,66440420.91074553,935641416.1957958
Apr-08-2020,0.03523903,0.036637919,0.03523903,0.036378263,90211786.99048835,937857660.2541202
Apr-07-2020,0.035853388,0.036792905,0.034713034,0.03525797,109998586.52741238,930453164.7781945
Apr-06-2020,0.031880117,0.035697567,0.031880117,0.035697567,61096913.14859841,874204615.088874
Apr-05-2020,0.032396658,0.032490495,0.031663291,0.031880117,38756553.864318214,831892317.098647
Apr-04-2020,0.032274395,0.032451446,0.031830272,0.032406724,53493659.655902214,832214418.8618795
Apr-03-2020,0.031879465,0.032678473,0.031662871,0.032249226,70297895.28296708,833249823.4152983
Apr-02-2020,0.030829536,0.033075238,0.030795327,0.031929271,66189065.93208007,817657644.3126473
Apr-01-2020,0.030471054,0.030798371,0.029463486,0.030746151,50434607.6260907,783747356.5217572
Mar-31-2020,0.029656156,0.030546477,0.029527178,0.030477338,51237487.648455575,779806684.2260226
Mar-30-2020,0.028142326,0.0301162,0.028104789,0.029721713,50919656.89003057,761732559.3692126
Mar-29-2020,0.029764551,0.029806011,0.028219129,0.028254034,50177825.19410183,755991880.155221
Mar-28-2020,0.028888672,0.029949183,0.02797284,0.029796468,54161186.88527375,744994213.5201471
Mar-27-2020,0.030822054,0.031319325,0.028870403,0.028870403,51992354.99738905,787268968.1259198
Mar-26-2020,0.029458047,0.030805635,0.029285421,0.030805635,44297177.278293155,769294170.3115467
Mar-25-2020,0.030144964,0.030270083,0.028871862,0.02944218,57556436.64451144,765427354.4396088
Mar-24-2020,0.029177654,0.03023192,0.028751754,0.03013813,65734395.15182059,764961913.8578925
Mar-23-2020,0.027127233,0.029381297,0.026727112,0.029121778,56180361.97895311,725977626.8769267
Mar-22-2020,0.029352417,0.030292191,0.026996626,0.027163695,43269052.45356133,746289959.9978738
Mar-21-2020,0.029459686,0.030484504,0.028121023,0.029322786,75244926.63594486,759267620.9446095
Mar-20-2020,0.030285018,0.033787896,0.027437386,0.029361594,89329683.51021264,794973515.085248
Mar-19-2020,0.025945672,0.031865342,0.025866797,0.030393274,55908308.64963523,735170499.5080589
Mar-18-2020,0.025877301,0.026415967,0.024539717,0.025907177,44363072.493382834,661702039.4005774
Mar-17-2020,0.024145584,0.026373437,0.024130535,0.026011696,71518108.60353416,667051288.8094913
Mar-16-2020,0.02710977,0.02710977,0.022090569,0.024164935,68092384.07305928,634531437.9677925
Mar-15-2020,0.026067333,0.028733508,0.025902606,0.027176348,45612571.32098533,693306036.4906397
Mar-14-2020,0.028585022,0.028878392,0.025783175,0.026139726,100483304.7165556,712556483.3684671
Mar-13-2020,0.023422691,0.02906542,0.018847572,0.028403433,210722974.70838916,672656030.2532039
Mar-12-2020,0.039691967,0.039770198,0.023344041,0.023344041,159590243.55998522,836435945.9660196
Mar-11-2020,0.041488122,0.041782385,0.037642088,0.039723941,93493242.53778864,1045337354.9678122
Mar-10-2020,0.041579699,0.042990663,0.040639504,0.041491937,119288954.23270448,1080088111.1475062
Mar-09-2020,0.042924289,0.043752975,0.039220314,0.041404698,133146021.36518764,1080901917.1291034
Mar-08-2020,0.048870781,0.048870781,0.04271408,0.043012514,81116335.58351795,1200947002.9867148
Mar-07-2020,0.051624348,0.051694882,0.048421449,0.048912063,70650584.08469695,1308440617.3383229
Mar-06-2020,0.050963113,0.051573652,0.050060624,0.051446262,89329083.1335177,1322278323.3458357
Mar-05-2020,0.049001818,0.052214826,0.049001818,0.050794454,93435598.87501405,1317905721.413723
Mar-04-2020,0.048797815,0.050353674,0.047798037,0.048964465,103064667.44013457,1275131743.1305113
Mar-03-2020,0.049197194,0.049375342,0.047813566,0.048847689,111669574.94910075,1260564508.3928764
Mar-02-2020,0.0459352,0.049814356,0.045703829,0.049129955,105877876.8242814,1243114875.2886684
Mar-01-2020,0.047249803,0.048182356,0.045425422,0.046013963,92778322.30757779,1219483156.2131932
Feb-29-2020,0.049260498,0.049945727,0.047358008,0.047358008,121350155.46692859,1256216100.897021
Feb-28-2020,0.049949876,0.051122814,0.046785487,0.048986316,144037049.67680594,1270319552.388354
Feb-27-2020,0.048203815,0.052025322,0.046635817,0.049613973,187020543.1006016,1298580909.0738533
Feb-26-2020,0.056317516,0.056601884,0.0469971,0.049909023,169972742.69292116,1330900874.5178132
Feb-25-2020,0.059142945,0.059986854,0.056203788,0.056551807,130580130.93583213,1488925755.7680397
Feb-24-2020,0.061673429,0.061735225,0.05780147,0.05910996,129360755.38256156,1541572514.077793
Feb-23-2020,0.058267728,0.061810153,0.058260168,0.061368504,110512399.88936447,1565892065.837659
Feb-22-2020,0.058568937,0.058949445,0.057112844,0.058172388,113598564.43474917,1505003959.9507558
Feb-21-2020,0.058210997,0.05994127,0.057640849,0.058732729,146459906.9153886,1526181883.9951358
Feb-20-2020,0.057600571,0.058576245,0.055575233,0.058095624,184895519.13587737,1487593273.4648783
Feb-19-2020,0.062656832,0.062702345,0.057675151,0.057675151,204733003.82263324,1600586403.4557695
Feb-18-2020,0.060152385,0.063215035,0.058351099,0.062607053,247721441.02882054,1583109503.8022127
Feb-17-2020,0.062056126,0.062465031,0.055939639,0.060113371,302892072.26306444,1525209449.963904
Feb-16-2020,0.063569522,0.066952253,0.056881998,0.062881437,261755991.31463993,1640190880.2716115
Feb-15-2020,0.070496522,0.071112991,0.063012249,0.063294849,245322077.63336378,1761553688.8667707
Feb-14-2020,0.068646485,0.070817328,0.067342435,0.070511057,293141963.8120627,1795768901.6933756
Feb-13-2020,0.068121398,0.071925376,0.065761017,0.068708618,358467097.4572938,1797308316.2851453
Feb-12-2020,0.063202764,0.069846848,0.063202764,0.068280484,267380083.2135743,1719615438.740616
Feb-11-2020,0.060272629,0.063156824,0.058917318,0.063156824,162289785.20306185,1565013533.3541973
Feb-10-2020,0.061774078,0.06190252,0.058557409,0.060372061,173685990.20568478,1557269076.8734493
Feb-09-2020,0.059831084,0.062201342,0.05980998,0.061774578,158213926.86366928,1586669363.8878405
Feb-08-2020,0.060194634,0.061203701,0.056955542,0.059864491,183898988.81978336,1549692633.9314566
Feb-07-2020,0.059960339,0.062513265,0.059706602,0.06002031,220146038.5639609,1574608140.457139
Feb-06-2020,0.059185629,0.060599634,0.05826838,0.059920724,234021140.3365654,1549758222.5780523
Feb-05-2020,0.055845862,0.059890027,0.055558901,0.059121315,204201991.76922554,1504185776.9540582
Feb-04-2020,0.056989722,0.057610696,0.054195335,0.055879202,181642208.6628934,1447137269.910275
Feb-03-2020,0.055633698,0.057662134,0.055302785,0.057018984,209201698.61931932,1467112211.3708239
Feb-02-2020,0.056008329,0.05846383,0.054971483,0.055652225,257779437.78139585,1481669413.446646
Feb-01-2020,0.053770488,0.056731705,0.053126086,0.056045884,173147870.1096141,1415737188.1544375
Jan-31-2020,0.055894401,0.056253396,0.05227949,0.053697343,251915856.8701031,1400434888.88412
Jan-30-2020,0.053400481,0.056699709,0.052450996,0.055904053,263721338.2138697,1412676963.444499
Jan-29-2020,0.052729086,0.057129037,0.052359842,0.053418638,368309459.53849405,1432074220.5154834
Jan-28-2020,0.047638209,0.054083647,0.04732367,0.052566294,249901354.64922416,1309173681.3277953
Jan-27-2020,0.044553782,0.048454399,0.044043126,0.047597255,107890706.86069767,1180416745.2596602
Jan-26-2020,0.043250876,0.044468549,0.043031855,0.044379911,76006706.83801346,1133067643.347086
Jan-25-2020,0.044793878,0.044988135,0.043098306,0.043401847,102366671.53909078,1131661130.4687715
Jan-24-2020,0.043209965,0.045072613,0.041412444,0.044964901,104933943.76356453,1120681388.257419
Jan-23-2020,0.045614335,0.045662533,0.042327728,0.043180421,94745069.60061593,1135037483.9497783
Jan-22-2020,0.046139064,0.046321691,0.045324831,0.045475478,123019050.25777791,1183905433.7953808
Jan-21-2020,0.043717542,0.046592607,0.043430284,0.046029671,130708434.6763241,1176326661.118084
Jan-20-2020,0.041955528,0.044199373,0.041955528,0.043846772,115932363.33448613,1115429667.3773851
Jan-19-2020,0.044881626,0.045707104,0.04137339,0.04193805,122423862.21921393,1128952827.661003
Jan-18-2020,0.044937703,0.045606962,0.043215527,0.044821189,159342388.30576378,1154144145.9129438
Jan-17-2020,0.041486061,0.045728787,0.041107536,0.045141598,118761776.76718774,1118563709.6980283
Jan-16-2020,0.042400032,0.043062398,0.040178395,0.041386855,126624861.18901202,1061380894.3061227
Jan-15-2020,0.041410027,0.042682419,0.040064968,0.042280736,193883090.85501724,1072720684.8457894
Jan-14-2020,0.036815917,0.042180519,0.036815917,0.041530224,103323974.20228106,1006499817.0782645
Jan-13-2020,0.037699484,0.037754549,0.036716045,0.036841198,51408982.502637565,958247570.1501762
Jan-12-2020,0.036518184,0.03755279,0.036342487,0.03755279,54528247.31571797,957499729.6375539
Jan-11-2020,0.036837284,0.03734452,0.036302517,0.036485142,72493920.02753788,954937079.7105936
Jan-10-2020,0.03596602,0.036909339,0.034913674,0.036889319,64930639.270686746,930009027.5436062
Jan-09-2020,0.036321283,0.036321283,0.035473251,0.035980724,74849791.94086547,928225011.2968341
Jan-08-2020,0.036970647,0.038550975,0.03572611,0.036395663,113558388.02246436,969123127.3993808
Jan-07-2020,0.036856135,0.037762582,0.036283903,0.036944995,101639213.3073379,961832853.958304
Jan-06-2020,0.034560461,0.036864838,0.034282879,0.036854311,66878881.990822315,922861157.9150045
Jan-05-2020,0.034261819,0.035196088,0.034116295,0.034293468,53307500.60618505,895316039.1772587
Jan-04-2020,0.034045329,0.0343338,0.033759233,0.03427083,61905291.724319726,881984433.8885494
Jan-03-2020,0.032679465,0.034404256,0.03240602,0.034013821,59636261.74176891,873873408.185167
Jan-02-2020,0.033535517,0.033535517,0.032413334,0.032672081,42812240.72061747,857205298.532474
Jan-01-2020,0.032872039,0.03377947,0.032750946,0.033552807,46352481.50191912,864296100.3459
Dec-31-2019,0.033420891,0.033743072,0.03284293,0.032899289,51720820.3419095,862360539.7416619
Dec-30-2019,0.034138443,0.034370049,0.033214093,0.03345979,49650764.35416079,876820638.4565502
Dec-29-2019,0.033623903,0.034507431,0.03336038,0.034163979,47247292.07840088,877239013.4210496
Dec-28-2019,0.032909475,0.034102059,0.032881336,0.033700454,70083916.28182289,869660673.931851
Dec-27-2019,0.034041189,0.03422323,0.032038446,0.032929309,77493063.04927082,865945174.7428546
Dec-26-2019,0.033360547,0.034829956,0.033225393,0.034042424,49109179.82506987,874018529.4370105
Dec-25-2019,0.033861705,0.033964873,0.032922381,0.033393848,52386946.73052118,869347518.3115842
Dec-24-2019,0.033120341,0.034469229,0.03288293,0.033783065,59710883.683666795,870292347.1246332
Dec-23-2019,0.034362236,0.034480035,0.03294184,0.033128456,52231578.796550885,880181492.3206779
Dec-22-2019,0.033059429,0.034393941,0.033036895,0.034349208,30579169.492288455,871259450.3521085
Dec-21-2019,0.033807666,0.033845051,0.032932481,0.033060914,40962596.408444434,861307704.514324
Dec-20-2019,0.033063599,0.03380851,0.032572586,0.033791248,67757395.74503672,859124791.5549431
Dec-19-2019,0.034269884,0.034564139,0.032962428,0.033006066,101535653.72575319,871489842.8921609
Dec-18-2019,0.031621668,0.034499568,0.030404739,0.034296912,97944959.88384849,838377160.8252996
Dec-17-2019,0.034086757,0.034096847,0.031291028,0.031605494,88810812.44350058,858481777.0692914
Dec-16-2019,0.036432558,0.036448168,0.033687605,0.034088574,59718938.9837311,925471092.0590681
Dec-15-2019,0.036238351,0.036547928,0.03594286,0.036404677,63851440.6134547,939472104.0069962
Dec-14-2019,0.037028082,0.037177884,0.035894909,0.036254442,74943202.04889035,948467566.4879794
Dec-13-2019,0.036505145,0.037259355,0.036424154,0.03697445,68428335.17168327,954351984.4100085
Dec-12-2019,0.036553412,0.036804599,0.036060468,0.036517777,89034128.47608632,943162032.9827724
Dec-11-2019,0.036361682,0.036912152,0.036165866,0.036544416,67329271.76797448,946331434.6962303
Dec-10-2019,0.03731914,0.03731914,0.036114369,0.036377806,71443222.48936385,954233850.3238139
Dec-09-2019,0.038565072,0.038625075,0.037129948,0.037313133,60144492.884143434,985806400.5733125
Dec-08-2019,0.038438045,0.038629635,0.038002556,0.038524938,59620228.54147083,995405741.2571406
Dec-07-2019,0.038032328,0.038943236,0.037907399,0.038488197,62445458.3827858,994715086.9496951
Dec-06-2019,0.037633502,0.038034885,0.037206356,0.038005037,66947006.90084338,973238195.5143049
Dec-05-2019,0.037145075,0.037914609,0.036797133,0.037623996,87290229.14031689,965999236.3370738
Dec-04-2019,0.037754165,0.038439196,0.036351949,0.037186193,83041707.8277839,964431610.4818473
Dec-03-2019,0.037988147,0.038645102,0.037503438,0.037757107,74338566.839766,986267823.747431
Dec-02-2019,0.039548172,0.039553836,0.037500986,0.038000901,96339917.6953832,990152952.1457909
Dec-01-2019,0.040336974,0.040336974,0.038469862,0.039566953,104261594.01738629,1018378958.473608
Nov-30-2019,0.041334467,0.042022544,0.039914761,0.040335395,144217460.7718566,1056068921.6148936
Nov-29-2019,0.039030237,0.041900766,0.039030237,0.041323219,154529253.11094874,1063750880.6220365
Nov-28-2019,0.039008713,0.039593247,0.038387347,0.039110033,107457240.3764865,1008405154.010245
Nov-27-2019,0.036748213,0.03981342,0.035359784,0.038945007,82604434.82194927,973556278.2682419
Nov-26-2019,0.035742375,0.037036685,0.035490433,0.036775428,93539466.7560877,939142617.6631999
Nov-25-2019,0.035007682,0.037114245,0.032992885,0.035793586,104682373.86499509,912539951.674436
Nov-24-2019,0.037880627,0.038525963,0.035154672,0.035158703,77279475.50233868,953115905.1104151
Nov-23-2019,0.037062153,0.038275266,0.036633929,0.037892817,95321445.30456015,969271124.159387
Nov-22-2019,0.038390198,0.038634909,0.034480122,0.037104641,98834099.5211704,962264546.074504
Nov-21-2019,0.040927479,0.041047435,0.037627841,0.038396165,82718312.7095718,1019312051.0560839
Nov-20-2019,0.042101677,0.042315397,0.040586944,0.040894192,102195685.07358232,1073873196.5157616
Nov-19-2019,0.043264414,0.043382331,0.041142445,0.042118902,121007015.50028318,1094205694.4250684
Nov-18-2019,0.044991693,0.045926316,0.043151554,0.043307515,121894953.86964281,1156230455.057623
Nov-17-2019,0.043777266,0.045674523,0.043155989,0.044979391,93078253.03754795,1148155307.3444955
Nov-16-2019,0.043803135,0.044388709,0.0431971,0.043779758,107050130.02331004,1134751376.205704
Nov-15-2019,0.042821275,0.04427169,0.042090151,0.043908477,95034467.35343647,1110451924.5135436
Nov-14-2019,0.043416534,0.043416534,0.042104751,0.042849129,74114040.68704607,1106917926.25143
Nov-13-2019,0.043645643,0.04370047,0.043165853,0.04345286,78394838.43539223,1125311201.7178838
Nov-12-2019,0.043143972,0.044352933,0.043125109,0.043663608,105268003.298196,1132628607.5682056
Nov-11-2019,0.043824416,0.04390499,0.042389959,0.043123405,85726532.16556129,1118392537.6479194
Nov-10-2019,0.042330298,0.043968685,0.042256528,0.04383199,87940047.42294422,1115505644.2269344
Nov-09-2019,0.042271926,0.042672882,0.042077125,0.042329002,79784963.86569019,1097296711.0422275
Nov-08-2019,0.043378881,0.043698411,0.041203515,0.042238746,102921343.32045923,1103484920.0507321
Nov-07-2019,0.044709887,0.044772336,0.042515544,0.043380043,98338101.72750148,1127271454.5259008
Nov-06-2019,0.044132579,0.045732942,0.043543225,0.044759678,108710081.59825413,1155334090.4211783
Nov-05-2019,0.043067588,0.044565397,0.042971887,0.044157434,122775079.99842246,1139017353.6449163
Nov-04-2019,0.041665573,0.043005517,0.041278985,0.042983531,75019834.80601187,1092742437.011433
Nov-03-2019,0.042341061,0.042441122,0.041263209,0.041690927,65687612.0277758,1082609832.6525443
Nov-02-2019,0.0421218,0.042413008,0.041820898,0.042306355,83716426.1912007,1091758443.3683856
Nov-01-2019,0.041248731,0.042291678,0.040908317,0.042116947,97661539.28022495,1080855017.21909
Oct-31-2019,0.04169994,0.042117976,0.040146077,0.041316867,99855384.39671928,1070734126.0539004
Oct-30-2019,0.043266804,0.044272976,0.041232839,0.041689304,119902398.96186203,1095039188.4361448
Oct-29-2019,0.042345497,0.043705414,0.042227051,0.043245403,120869114.08890189,1110413036.2483747
Oct-28-2019,0.042293258,0.044416666,0.041952524,0.042405513,160749563.85270113,1110263377.995265
Oct-27-2019,0.040471774,0.043065807,0.039479936,0.0422906,136869471.56054246,1066145300.2311225
Oct-26-2019,0.041108403,0.042819993,0.03943816,0.040478943,162265220.05709746,1058709596.9000486
Oct-25-2019,0.037278152,0.041658031,0.03726288,0.041038776,73902462.11491504,1007892636.6823046
Oct-24-2019,0.036296604,0.037764706,0.036023989,0.037302363,69519418.8368816,959387974.7784534
Oct-23-2019,0.038550307,0.038739435,0.035521586,0.036248345,56041554.612550914,965733093.8909272
Oct-22-2019,0.039123041,0.039883883,0.038540838,0.038577,53878530.954665214,1021866153.3320241
Oct-21-2019,0.039372778,0.039372778,0.038504842,0.039104214,47522027.79440117,1007904513.9813466
